-8 0 0 8.470329472543e-22 0 0 
9 0 0 2.1175823681358e-22 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 8.2718061255303e-25 0 0 
-12 0 0 0 0 0 
13 0 0 -2.6469779601697e-23 0 0 
-13 0 0 2.6469779601697e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.042779174813397 0 0 
1 0 0 -0.037187225351897 0 0 
-1 0 0 -0.0371872253519 0 0 
2 0 0 1.0842021724855e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -1.3552527156069e-20 0 0 
4 0 0 -6.7762635780344e-21 0 0 
-4 0 0 -6.7762635780344e-21 0 0 
5 0 0 -1.6940658945086e-21 0 0 
-5 0 0 -1.6940658945086e-21 0 0 
6 0 0 0 0 0 
-6 0 0 4.2351647362715e-22 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -6.7762635780344e-21 0 0 
-9 0 0 -6.7762635780344e-21 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 2.1175823681358e-22 0 0 
-12 0 0 -2.1175823681358e-22 0 0 
13 0 0 0 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -4.2351647362715e-22 0 0 

0 0 1 -0.055425898269979 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.065670305427103 0 0 
-1 0 0 -0.065670305427114 0 0 
2 0 0 -2.168404344971e-19 0 0 
-2 0 0 2.168404344971e-19 0 0 
3 0 0 -6.7762635780344e-21 0 0 
-3 0 0 0 0 0 
4 0 0 4.2351647362715e-22 0 0 
-4 0 0 8.470329472543e-22 0 0 
5 0 0 6.7762635780344e-21 0 0 
-5 0 0 6.7762635780344e-21 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 0 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 8.470329472543e-22 0 0 
-10 0 0 0 0 0 
11 0 0 8.470329472543e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 1.0587911840679e-22 0 0 
-12 0 0 1.0587911840679e-22 0 0 
13 0 0 -2.6469779601697e-23 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 -2.6469779601697e-23 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.052800352446168 0 0 
1 0 0 -0.067439408386676 0 0 
-1 0 0 -0.067439408386685 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 -1.0842021724855e-19 0 0 
-3 0 0 -1.0842021724855e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 3.3881317890172e-21 0 0 
8 0 0 0 0 0 
-8 0 0 3.3881317890172e-21 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 2.1175823681358e-22 0 0 
12 0 0 1.3234889800848e-23 0 0 
-12 0 0 -1.3234889800848e-23 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 -1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.016314806502643 0 0 
1 0 0 -0.034624857002244 0 0 
-1 0 0 -0.034624857002245 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 0 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 1.6940658945086e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -3.3881317890172e-21 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 -3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 4.2351647362715e-22 0 0 
13 0 0 0 0 0 
-13 0 0 1.3234889800848e-23 0 0 
14 0 0 0 0 0 
-14 0 0 1.0587911840679e-22 0 0 
15 0 0 -2.1175823681358e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.030692406928365 0 0 
1 0 0 -0.058239676673806 0 0 
-1 0 0 -0.058239676673806 0 0 
2 0 0 0 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 1.0842021724855e-19 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 -2.7105054312138e-20 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -1.6940658945086e-21 0 0 
-9 0 0 0 0 0 
10 0 0 4.2351647362715e-22 0 0 
-10 0 0 4.2351647362715e-22 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 1.0587911840679e-22 0 0 
12 0 0 1.3234889800848e-23 0 0 
-12 0 0 -6.6174449004242e-24 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 1.0587911840679e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.025955240190744 -1.3877787807814e-17 1.3877787807814e-17 
1 0 0 -0.011580116301033 0 0 
-1 0 0 -0.011580116301035 0 0 
2 0 0 -1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 4.336808689942e-19 0 0 
-4 0 0 4.336808689942e-19 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 8.470329472543e-22 0 0 
-7 0 0 0 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 6.7762635780344e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 1.3234889800848e-23 0 0 
-13 0 0 6.6174449004242e-24 0 0 
14 0 0 0 0 0 
-14 0 0 2.1175823681358e-22 0 0 
15 0 0 4.2351647362715e-22 0 0 
-15 0 0 -4.2351647362715e-22 0 0 

0 0 1 -0.067735151940911 0 0 
1 0 0 -0.075097724786103 0 0 
-1 0 0 -0.07509772478611 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 8.673617379884e-19 0 0 
-3 0 0 0 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -2.7105054312138e-20 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -5.2939559203394e-23 0 0 
-10 0 0 -5.2939559203394e-23 0 0 
11 0 0 1.3234889800848e-23 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 6.6174449004242e-24 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

0 0 1 -0.049614376053302 0 0 
1 0 0 -0.020438536020176 0 0 
-1 0 0 -0.020438536020175 0 0 
2 0 0 0 0 0 
-2 0 0 -2.168404344971e-19 0 0 
3 0 0 2.7105054312138e-20 0 0 
-3 0 0 0 0 0 
4 0 0 1.3552527156069e-20 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -3.3881317890172e-21 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 -6.7762635780344e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -3.3881317890172e-21 0 0 
-10 0 0 -3.3881317890172e-21 0 0 
11 0 0 -1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 2.1175823681358e-22 0 0 
-12 0 0 -2.1175823681358e-22 0 0 
13 0 0 1.3234889800848e-23 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 4.2351647362715e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.042496919776846 -3.4694469519536e-18 3.4694469519536e-18 
1 0 0 -0.067561603721786 0 0 
-1 0 0 -0.067561603721789 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -1.0842021724855e-19 0 0 
4 0 0 5.4210108624275e-20 0 0 
-4 0 0 -5.4210108624275e-20 0 0 
5 0 0 0 0 0 
-5 0 0 1.3552527156069e-20 0 0 
6 0 0 -1.3552527156069e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 2.1175823681358e-22 0 0 
9 0 0 1.6940658945086e-21 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 0 0 0 
12 0 0 5.2939559203394e-23 0 0 
-12 0 0 0 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 1.3234889800848e-23 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.035491003464204 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.0554754867688 0 0 
-1 0 0 -0.0554754867688 0 0 
2 0 0 1.3010426069826e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -3.3881317890172e-21 0 0 
6 0 0 0 0 0 
-6 0 0 3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 1.0164395367052e-20 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 0 0 0 
-12 0 0 5.2939559203394e-23 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 2.6469779601697e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 -2.1175823681358e-22 0 0 

0 0 1 -0.027660059070579 0 0 
1 0 0 -0.050405627758975 0 0 
-1 0 0 -0.050405627758979 0 0 
2 0 0 5.4210108624275e-20 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 -5.4210108624275e-20 0 0 
-4 0 0 1.0842021724855e-19 0 0 
5 0 0 0 0 0 
-5 0 0 -6.7762635780344e-21 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 -6.7762635780344e-21 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 0 0 0 
-8 0 0 8.470329472543e-22 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 8.470329472543e-22 0 0 
12 0 0 0 0 0 
-12 0 0 -2.1175823681358e-22 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 2.6469779601697e-23 0 0 
-14 0 0 2.6469779601697e-23 0 0 
15 0 0 -1.0587911840679e-22 0 0 
-15 0 0 -1.0587911840679e-22 0 0 

