5 0 0 1.3552527156069e-20 0 0 
-5 0 0 -1.3552527156069e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -1.3552527156069e-20 0 0 
-8 0 0 6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -3.3881317890172e-21 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -2.1175823681358e-22 0 0 

0 0 1 -0.041997055137639 0 0 
1 0 0 -0.0067850962079585 0 0 
-1 0 0 -0.0067850962079596 0 0 
2 0 0 -3.4694469519536e-18 0 0 
-2 0 0 -3.4694469519536e-18 0 0 
3 0 0 0 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -2.168404344971e-19 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -5.4210108624275e-20 0 0 
10 0 0 0 0 0 
-10 0 0 2.7105054312138e-20 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -6.7762635780344e-21 0 0 
-12 0 0 6.7762635780344e-21 0 0 
13 0 0 0 0 0 
-13 0 0 6.7762635780344e-21 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 1.6940658945086e-21 0 0 

0 0 1 -0.074213484786556 0 0 
1 0 0 -0.053656517671022 0 0 
-1 0 0 -0.053656517671035 0 0 
2 0 0 8.673617379884e-19 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 -2.168404344971e-19 0 0 
-3 0 0 2.168404344971e-19 0 0 
4 0 0 1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -1.3552527156069e-20 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 2.1175823681358e-22 0 0 
10 0 0 1.0587911840679e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -2.6469779601697e-23 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 4.1359030627651e-25 0 0 
13 0 0 -6.6174449004242e-24 0 0 
-13 0 0 3.3087224502121e-24 0 0 
14 0 0 0 0 0 
-14 0 0 -3.3087224502121e-24 0 0 
15 0 0 -8.2718061255303e-25 0 0 
-15 0 0 8.2718061255303e-25 0 0 

0 0 1 -0.072573056725868 0 0 
1 0 0 -0.049162877377613 0 0 
-1 0 0 -0.049162877377626 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 4.2351647362715e-22 0 0 
-4 0 0 4.2351647362715e-22 0 0 
5 0 0 8.470329472543e-22 0 0 
-5 0 0 8.470329472543e-22 0 0 
6 0 0 8.470329472543e-22 0 0 
-6 0 0 8.470329472543e-22 0 0 
7 0 0 1.6940658945086e-21 0 0 
-7 0 0 0 0 0 
8 0 0 1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 8.470329472543e-22 0 0 
11 0 0 0 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 2.1175823681358e-22 0 0 
15 0 0 -5.2939559203394e-23 0 0 
-15 0 0 -5.2939559203394e-23 0 0 

0 0 1 -0.032722867105607 3.4694469519536e-18 -3.4694469519536e-18 
1 0 0 -0.0023333648982226 0 0 
-1 0 0 -0.0023333648982209 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 -1.3010426069826e-18 0 0 
3 0 0 0 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 -2.168404344971e-19 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 -5.4210108624275e-20 0 0 
-6 0 0 -5.4210108624275e-20 0 0 
7 0 0 -2.7105054312138e-20 0 0 
-7 0 0 0 0 0 
8 0 0 -2.7105054312138e-20 0 0 
-8 0 0 -2.7105054312138e-20 0 0 
9 0 0 0 0 0 
-9 0 0 1.3552527156069e-20 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 3.3881317890172e-21 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 3.3881317890172e-21 0 0 
13 0 0 1.6940658945086e-21 0 0 
-13 0 0 -1.6940658945086e-21 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.026603654184329 0 0 
1 0 0 -0.045945101828685 0 0 
-1 0 0 -0.045945101828697 0 0 
2 0 0 0 0 0 
-2 0 0 4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 2.168404344971e-19 0 0 
-4 0 0 2.168404344971e-19 0 0 
5 0 0 1.0842021724855e-19 0 0 
-5 0 0 0 0 0 
6 0 0 5.4210108624275e-20 0 0 
-6 0 0 -1.0842021724855e-19 0 0 
7 0 0 2.7105054312138e-20 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -6.7762635780344e-21 0 0 
-10 0 0 6.7762635780344e-21 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -1.6940658945086e-21 0 0 
-13 0 0 -1.6940658945086e-21 0 0 
14 0 0 8.470329472543e-22 0 0 
-14 0 0 -8.470329472543e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.034291735031349 0 0 
1 0 0 -0.057507789865656 0 0 
-1 0 0 -0.057507789865656 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 5.4210108624275e-20 0 0 
-3 0 0 0 0 0 
4 0 0 -2.1175823681358e-22 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 3.3881317890172e-21 0 0 
8 0 0 0 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 -8.470329472543e-22 0 0 
-9 0 0 8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 8.470329472543e-22 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 -5.2939559203394e-23 0 0 
15 0 0 2.6469779601697e-23 0 0 
-15 0 0 2.6469779601697e-23 0 0 

0 0 1 -0.013023124385123 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.017709053758053 0 0 
-1 0 0 -0.017709053758057 0 0 
2 0 0 -2.168404344971e-19 0 0 
-2 0 0 0 0 0 
3 0 0 1.0842021724855e-19 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -1.3552527156069e-20 0 0 
-5 0 0 -1.3552527156069e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 1.6940658945086e-21 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -8.470329472543e-22 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 4.2351647362715e-22 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.012738156093056 0 0 
1 0 0 -0.027970166152731 0 0 
-1 0 0 -0.027970166152735 0 0 
2 0 0 0 0 0 
-2 0 0 4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 2.168404344971e-19 0 0 
5 0 0 2.168404344971e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 1.0842021724855e-19 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 2.7105054312138e-20 0 0 
-8 0 0 2.7105054312138e-20 0 0 
9 0 0 -2.7105054312138e-20 0 0 
-9 0 0 0 0 0 
10 0 0 -6.7762635780344e-21 0 0 
-10 0 0 1.3552527156069e-20 0 0 
11 0 0 6.7762635780344e-21 0 0 
-11 0 0 0 0 0 
12 0 0 3.3881317890172e-21 0 0 
-12 0 0 0 0 0 
13 0 0 1.6940658945086e-21 0 0 
-13 0 0 1.6940658945086e-21 0 0 
14 0 0 0 0 0 
-14 0 0 1.6940658945086e-21 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.023096512258625 0 0 
1 0 0 -0.048838386408199 0 0 
-1 0 0 -0.048838386408202 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 1.3552527156069e-20 0 0 
-3 0 0 0 0 0 
4 0 0 5.4210108624275e-20 0 0 
-4 0 0 0 0 0 
5 0 0 -1.3552527156069e-20 0 0 
-5 0 0 2.7105054312138e-20 0 0 
6 0 0 0 0 0 
-6 0 0 -1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 -6.7762635780344e-21 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 0 0 0 
9 0 0 -1.6940658945086e-21 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 -8.470329472543e-22 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 -1.0587911840679e-22 0 0 
-14 0 0 -1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 -1.0587911840679e-22 0 0 

0 0 1 -0.0081378488999612 0 0 
1 0 0 -0.025223333048669 0 0 
-1 0 0 -0.025223333048676 0 0 
2 0 0 -1.0842021724855e-19 0 0 
-2 0 0 -1.0842021724855e-19 0 0 
3 0 0 -1.0842021724855e-19 0 0 
-3 0 0 -1.0842021724855e-19 0 0 
4 0 0 2.7105054312138e-20 0 0 
-4 0 0 5.4210108624275e-20 0 0 
5 0 0 0 0 0 
-5 0 0 6.7762635780344e-21 0 0 
6 0 0 -1.6940658945086e-21 0 0 
-6 0 0 -1.6940658945086e-21 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 -1.0164395367052e-20 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 1.6940658945086e-21 0 0 
12 0 0 0 0 0 
-12 0 0 -8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 -4.2351647362715e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -2.1175823681358e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.040359236618827 -1.3877787807814e-17 1.3877787807814e-17 
1 0 0 -0.021517595215232 0 0 
-1 0 0 -0.021517595215232 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 1.7347234759768e-18 0 0 
3 0 0 0 0 0 
-3 0 0 -8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 4.336808689942e-19 0 0 
5 0 0 2.168404344971e-19 0 0 
-5 0 0 -4.336808689942e-19 0 0 
6 0 0 -1.0842021724855e-19 0 0 
-6 0 0 1.0842021724855e-19 0 0 
7 0 0 -1.0842021724855e-19 0 0 
-7 0 0 1.0842021724855e-19 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 2.7105054312138e-20 0 0 
-9 0 0 5.4210108624275e-20 0 0 
10 0 0 1.3552527156069e-20 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -6.7762635780344e-21 0 0 
13 0 0 -3.3881317890172e-21 0 0 
-13 0 0 0 0 0 
14 0 0 1.6940658945086e-21 0 0 
-14 0 0 1.6940658945086e-21 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.066978638065643 0 0 
1 0 0 -0.061496076952595 0 0 
-1 0 0 -0.061496076952601 0 0 
2 0 0 0 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 -5.4210108624275e-20 0 0 
5 0 0 2.7105054312138e-20 0 0 
-5 0 0 0 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 -3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -1.0587911840679e-22 0 0 
10 0 0 0 0 0 
-10 0 0 -2.6469779601697e-23 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -1.3234889800848e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -1.3234889800848e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.062710251645748 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.048761333276427 0 0 
-1 0 0 -0.048761333276434 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 1.3552527156069e-20 0 0 
-3 0 0 -6.7762635780344e-21 0 0 
4 0 0 -8.470329472543e-22 0 0 
-4 0 0 8.470329472543e-22 0 0 
5 0 0 -6.7762635780344e-21 0 0 
-5 0 0 1.3552527156069e-20 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 -1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -6.7762635780344e-21 0 0 
-8 0 0 6.7762635780344e-21 0 0 
9 0 0 3.3881317890172e-21 0 0 
-9 0 0 -3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 -2.1175823681358e-22 0 0 

0 0 1 -0.039752623036162 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.0023974087019022 0 0 
-1 0 0 -0.0023974087019026 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 2.168404344971e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -1.0842021724855e-19 0 0 
-7 0 0 1.0842021724855e-19 0 0 
8 0 0 0 0 0 
-8 0 0 5.4210108624275e-20 0 0 
9 0 0 2.7105054312138e-20 0 0 
-9 0 0 0 0 0 
10 0 0 -1.3552527156069e-20 0 0 
-10 0 0 -1.3552527156069e-20 0 0 
11 0 0 1.3552527156069e-20 0 0 
-11 0 0 -1.3552527156069e-20 0 0 
12 0 0 0 0 0 
-12 0 0 6.7762635780344e-21 0 0 
13 0 0 -3.3881317890172e-21 0 0 
-13 0 0 -3.3881317890172e-21 0 0 
14 0 0 1.6940658945086e-21 0 0 
-14 0 0 0 0 0 
15 0 0 -1.6940658945086e-21 0 0 
-15 0 0 0 0 0 

0 0 1 -0.049439526751047 0 0 
1 0 0 -0.05279596948875 0 0 
-1 0 0 -0.052795969488762 0 0 
2 0 0 1.3552527156069e-20 0 0 
-2 0 0 -1.3552527156069e-20 0 0 
3 0 0 2.168404344971e-19 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 0 0 0 
6 0 0 -2.7105054312138e-20 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 1.3552527156069e-20 0 0 
8 0 0 0 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 6.7762635780344e-21 0 0 
-9 0 0 6.7762635780344e-21 0 0 
10 0 0 6.7762635780344e-21 0 0 
-10 0 0 0 0 0 
11 0 0 -1.6940658945086e-21 0 0 
-11 0 0 1.6940658945086e-21 0 0 
12 0 0 0 0 0 
-12 0 0 -1.6940658945086e-21 0 0 
13 0 0 0 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 2.1175823681358e-22 0 0 

0 0 1 -0.052712535471633 6.9388939039072e-18 -6.9388939039072e-18 
1 0 0 -0.059604635183305 0 0 
-1 0 0 -0.059604635183316 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 1.3552527156069e-20 0 0 
-4 0 0 0 0 0 
5 0 0 -4.2351647362715e-22 0 0 
-5 0 0 -4.2351647362715e-22 0 0 
6 0 0 -1.6940658945086e-21 0 0 
-6 0 0 -1.6940658945086e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 1.0587911840679e-22 0 0 
-11 0 0 0 0 0 
12 0 0 -2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 -6.6174449004242e-24 0 0 
-14 0 0 6.6174449004242e-24 0 0 
15 0 0 0 0 0 
-15 0 0 3.3087224502121e-24 0 0 

