4 0 2.7105054312138e-20 0 0 0 
-4 0 -2.7105054312138e-20 0 0 0 
5 0 3.3881317890172e-21 0 0 0 
-5 0 0 0 0 0 
6 0 3.3881317890172e-21 0 0 0 
-6 0 0 0 0 0 
7 0 -3.3881317890172e-21 0 0 0 
-7 0 3.3881317890172e-21 0 0 0 
8 0 -3.3881317890172e-21 0 0 0 
-8 0 3.3881317890172e-21 0 0 0 
9 0 3.3881317890172e-21 0 0 0 
-9 0 0 0 0 0 
10 0 -1.6940658945086e-21 0 0 0 
-10 0 0 0 0 0 
11 0 8.470329472543e-22 0 0 0 
-11 0 0 0 0 0 
12 0 -1.6940658945086e-21 0 0 0 
-12 0 -8.470329472543e-22 0 0 0 
13 0 0 0 0 0 
-13 0 -4.2351647362715e-22 0 0 0 
14 0 -2.1175823681358e-22 0 0 0 
-14 0 2.1175823681358e-22 0 0 0 
15 0 0 0 0 0 
-15 0 -1.0587911840679e-22 0 0 0 

0 0 0.8376621052515 0 0 0 
1 0 0.056948331430113 0 0 0 
-1 0 0.056948331431588 0 0 0 
2 0 -8.673617379884e-19 0 0 0 
-2 0 8.673617379884e-19 0 0 0 
3 0 -8.673617379884e-19 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 -4.336808689942e-19 0 0 0 
5 0 2.168404344971e-19 0 0 0 
-5 0 2.168404344971e-19 0 0 0 
6 0 -1.0842021724855e-19 0 0 0 
-6 0 1.0842021724855e-19 0 0 0 
7 0 -5.4210108624275e-20 0 0 0 
-7 0 0 0 0 0 
8 0 5.4210108624275e-20 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 -2.7105054312138e-20 0 0 0 
10 0 1.3552527156069e-20 0 0 0 
-10 0 1.3552527156069e-20 0 0 0 
11 0 0 0 0 0 
-11 0 -1.3552527156069e-20 0 0 0 
12 0 3.3881317890172e-21 0 0 0 
-12 0 0 0 0 0 
13 0 -3.3881317890172e-21 0 0 0 
-13 0 0 0 0 0 
14 0 -1.6940658945086e-21 0 0 0 
-14 0 0 0 0 0 
15 0 -8.470329472543e-22 0 0 0 
-15 0 8.470329472543e-22 0 0 0 

0 0 0.91744585803321 0 0 0 
1 0 0.0069378267849841 0 0 0 
-1 0 0.0069378267854028 0 0 0 
2 0 4.336808689942e-19 0 0 0 
-2 0 -4.336808689942e-19 0 0 0 
3 0 4.336808689942e-19 0 0 0 
-3 0 -8.673617379884e-19 0 0 0 
4 0 2.168404344971e-19 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 -1.0842021724855e-19 0 0 0 
6 0 -5.4210108624275e-20 0 0 0 
-6 0 5.4210108624275e-20 0 0 0 
7 0 0 0 0 0 
-7 0 5.4210108624275e-20 0 0 0 
8 0 -2.7105054312138e-20 0 0 0 
-8 0 2.7105054312138e-20 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 6.7762635780344e-21 0 0 0 
11 0 0 0 0 0 
-11 0 -6.7762635780344e-21 0 0 0 
12 0 -3.3881317890172e-21 0 0 0 
-12 0 0 0 0 0 
13 0 -1.6940658945086e-21 0 0 0 
-13 0 1.6940658945086e-21 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 -4.2351647362715e-22 0 0 0 
-15 0 0 0 0 0 

0 0 0.81678432847184 0 0 0 
1 0 0.031221193227096 0 0 0 
-1 0 0.031221193227597 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 -6.7762635780344e-21 0 0 0 
-4 0 0 0 0 0 
5 0 1.3552527156069e-20 0 0 0 
-5 0 -1.3552527156069e-20 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 3.3881317890172e-21 0 0 0 
-9 0 0 0 0 0 
10 0 -3.3881317890172e-21 0 0 0 
-10 0 0 0 0 0 
11 0 -1.6940658945086e-21 0 0 0 
-11 0 0 0 0 0 
12 0 8.470329472543e-22 0 0 0 
-12 0 -8.470329472543e-22 0 0 0 
13 0 4.2351647362715e-22 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 4.2351647362715e-22 0 0 0 
15 0 0 0 0 0 
-15 0 2.1175823681358e-22 0 0 0 

0 0 0.80214856120388 0 0 0 
1 0 0.06963346189698 0 0 0 
-1 0 0.069633461896224 0 0 0 
2 0 0 0 0 0 
-2 0 -8.673617379884e-19 0 0 0 
3 0 8.673617379884e-19 0 0 0 
-3 0 4.336808689942e-19 0 0 0 
4 0 -2.168404344971e-19 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -1.0842021724855e-19 0 0 0 
7 0 -1.0842021724855e-19 0 0 0 
-7 0 0 0 0 0 
8 0 -2.7105054312138e-20 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 -1.3552527156069e-20 0 0 0 
10 0 -1.3552527156069e-20 0 0 0 
-10 0 1.3552527156069e-20 0 0 0 
11 0 6.7762635780344e-21 0 0 0 
-11 0 0 0 0 0 
12 0 -6.7762635780344e-21 0 0 0 
-12 0 3.3881317890172e-21 0 0 0 
13 0 1.6940658945086e-21 0 0 0 
-13 0 1.6940658945086e-21 0 0 0 
14 0 -8.470329472543e-22 0 0 0 
-14 0 -1.6940658945086e-21 0 0 0 
15 0 8.470329472543e-22 0 0 0 
-15 0 8.470329472543e-22 0 0 0 

0 0 0.38418664509211 0 0 0 
1 0 0.26620946392514 0 0 0 
-1 0 0.26620946392341 0 0 0 
2 0 -1.7347234759768e-18 0 0 0 
-2 0 3.4694469519536e-18 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 4.336808689942e-19 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 -5.4210108624275e-20 0 0 0 
-8 0 0 0 0 0 
9 0 2.7105054312138e-20 0 0 0 
-9 0 5.4210108624275e-20 0 0 0 
10 0 0 0 0 0 
-10 0 -2.7105054312138e-20 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 6.7762635780344e-21 0 0 0 
-12 0 -6.7762635780344e-21 0 0 0 
13 0 0 0 0 0 
-13 0 -3.3881317890172e-21 0 0 0 
14 0 1.6940658945086e-21 0 0 0 
-14 0 0 0 0 0 
15 0 -8.470329472543e-22 0 0 0 
-15 0 8.470329472543e-22 0 0 0 

0 0 0.32714718991564 0 0 0 
1 0 0.24144100905504 0 0 0 
-1 0 0.24144100905792 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 1.3552527156069e-20 0 0 0 
4 0 2.7105054312138e-20 0 0 0 
-4 0 2.7105054312138e-20 0 0 0 
5 0 0 0 0 0 
-5 0 -2.7105054312138e-20 0 0 0 
6 0 2.7105054312138e-20 0 0 0 
-6 0 0 0 0 0 
7 0 -1.3552527156069e-20 0 0 0 
-7 0 1.3552527156069e-20 0 0 0 
8 0 6.7762635780344e-21 0 0 0 
-8 0 -6.7762635780344e-21 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 1.6940658945086e-21 0 0 0 
-11 0 0 0 0 0 
12 0 -1.6940658945086e-21 0 0 0 
-12 0 0 0 0 0 
13 0 8.470329472543e-22 0 0 0 
-13 0 8.470329472543e-22 0 0 0 
14 0 4.2351647362715e-22 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.25453267896303 0 0 0 
1 0 0.2926172014266 0 0 0 
-1 0 0.29261720142691 0 0 0 
2 0 -8.673617379884e-19 0 0 0 
-2 0 8.673617379884e-19 0 0 0 
3 0 0 0 0 0 
-3 0 -8.673617379884e-19 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 1.0842021724855e-19 0 0 0 
7 0 0 0 0 0 
-7 0 5.4210108624275e-20 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 -1.3552527156069e-20 0 0 0 
-10 0 -1.3552527156069e-20 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 6.7762635780344e-21 0 0 0 
-12 0 0 0 0 0 
13 0 -6.7762635780344e-21 0 0 0 
-13 0 0 0 0 0 
14 0 1.6940658945086e-21 0 0 0 
-14 0 1.6940658945086e-21 0 0 0 
15 0 0 0 0 0 
-15 0 -8.470329472543e-22 0 0 0 

0 0 0.094385086050272 0 0 0 
1 0 0.43053373676261 0 0 0 
-1 0 0.43053373676433 0 0 0 
2 0 8.673617379884e-19 0 0 0 
-2 0 1.7347234759768e-18 0 0 0 
3 0 1.0842021724855e-19 0 0 0 
-3 0 1.0842021724855e-19 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 1.0842021724855e-19 0 0 0 
-5 0 0 0 0 0 
6 0 1.0842021724855e-19 0 0 0 
-6 0 0 0 0 0 
7 0 5.4210108624275e-20 0 0 0 
-7 0 -5.4210108624275e-20 0 0 0 
8 0 0 0 0 0 
-8 0 -5.4210108624275e-20 0 0 0 
9 0 0 0 0 0 
-9 0 -2.7105054312138e-20 0 0 0 
10 0 0 0 0 0 
-10 0 -1.3552527156069e-20 0 0 0 
11 0 0 0 0 0 
-11 0 6.7762635780344e-21 0 0 0 
12 0 -6.7762635780344e-21 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 -1.6940658945086e-21 0 0 0 
15 0 -8.470329472543e-22 0 0 0 
-15 0 0 0 0 0 

0 0 0.38295367518761 0 0 0 
1 0 0.23100742954615 0 0 0 
-1 0 0.23100742954538 0 0 0 
2 0 -1.7347234759768e-18 0 0 0 
-2 0 1.7347234759768e-18 0 0 0 
3 0 0 0 0 0 
-3 0 -8.673617379884e-19 0 0 0 
4 0 0 0 0 0 
-4 0 4.336808689942e-19 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 -5.4210108624275e-20 0 0 0 
-7 0 5.4210108624275e-20 0 0 0 
8 0 2.7105054312138e-20 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 -1.3552527156069e-20 0 0 0 
10 0 0 0 0 0 
-10 0 -6.7762635780344e-21 0 0 0 
11 0 0 0 0 0 
-11 0 -6.7762635780344e-21 0 0 0 
12 0 -3.3881317890172e-21 0 0 0 
-12 0 -3.3881317890172e-21 0 0 0 
13 0 1.6940658945086e-21 0 0 0 
-13 0 -1.6940658945086e-21 0 0 0 
14 0 -8.470329472543e-22 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.44149013427973 0 0 0 
1 0 0.19329402992342 0 0 0 
-1 0 0.19329402992521 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 5.4210108624275e-20 0 0 0 
5 0 -5.4210108624275e-20 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 5.4210108624275e-20 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 -6.7762635780344e-21 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 3.3881317890172e-21 0 0 0 
-11 0 3.3881317890172e-21 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 -4.2351647362715e-22 0 0 0 
-14 0 4.2351647362715e-22 0 0 0 
15 0 0 0 0 0 
-15 0 -4.2351647362715e-22 0 0 0 

