9 0 6.7762635780344e-21 0 0 0 
-9 0 6.7762635780344e-21 0 0 0 
10 0 -1.6940658945086e-21 0 0 0 
-10 0 3.3881317890172e-21 0 0 0 
11 0 -8.470329472543e-22 0 0 0 
-11 0 0 0 0 0 
12 0 5.2939559203394e-23 0 0 0 
-12 0 5.2939559203394e-23 0 0 0 
13 0 0 0 0 0 
-13 0 5.2939559203394e-23 0 0 0 
14 0 0 0 0 0 
-14 0 -2.1175823681358e-22 0 0 0 
15 0 0 0 0 0 
-15 0 4.2351647362715e-22 0 0 0 

0 0 0.34627108144746 0 0 0 
1 0 0.033959815724721 0 0 0 
-1 0 0.033959815724721 0 0 0 
2 0 -1.3877787807814e-17 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 8.673617379884e-19 0 0 0 
5 0 0 0 0 0 
-5 0 3.3881317890172e-21 0 0 0 
6 0 0 0 0 0 
-6 0 -1.6940658945086e-21 0 0 0 
7 0 0 0 0 0 
-7 0 5.2939559203394e-23 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 -8.470329472543e-22 0 0 0 
-9 0 -1.6940658945086e-21 0 0 0 
10 0 4.2351647362715e-22 0 0 0 
-10 0 8.470329472543e-22 0 0 0 
11 0 -2.1175823681358e-22 0 0 0 
-11 0 0 0 0 0 
12 0 1.6543612251061e-24 0 0 0 
-12 0 -1.6543612251061e-24 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 1.0587911840679e-22 0 0 0 
-15 0 1.0587911840679e-22 0 0 0 

0 0 0.58931881792873 0 0 0 
1 0 0.026735013200887 0 0 0 
-1 0 0.026735013200886 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 1.6940658945086e-21 0 0 0 
-6 0 -1.6940658945086e-21 0 0 0 
7 0 0 0 0 0 
-7 0 8.470329472543e-22 0 0 0 
8 0 0 0 0 0 
-8 0 -1.6940658945086e-21 0 0 0 
9 0 -8.470329472543e-22 0 0 0 
-9 0 -8.470329472543e-22 0 0 0 
10 0 0 0 0 0 
-10 0 4.2351647362715e-22 0 0 0 
11 0 0 0 0 0 
-11 0 1.0587911840679e-22 0 0 0 
12 0 1.0339757656913e-25 0 0 0 
-12 0 -1.0339757656913e-25 0 0 0 
13 0 -1.3234889800848e-23 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 1.0587911840679e-22 0 0 0 
-15 0 -1.0587911840679e-22 0 0 0 

0 0 0.27607314745088 0 0 0 
1 0 0.091923901600781 0 0 0 
-1 0 0.091923901600782 0 0 0 
2 0 0 0 0 0 
-2 0 -6.9388939039072e-18 0 0 0 
3 0 3.4694469519536e-18 0 0 0 
-3 0 3.4694469519536e-18 0 0 0 
4 0 -4.336808689942e-19 0 0 0 
-4 0 -4.336808689942e-19 0 0 0 
5 0 -1.0842021724855e-19 0 0 0 
-5 0 -1.0842021724855e-19 0 0 0 
6 0 3.3881317890172e-21 0 0 0 
-6 0 -3.3881317890172e-21 0 0 0 
7 0 0 0 0 0 
-7 0 6.7762635780344e-21 0 0 0 
8 0 6.7762635780344e-21 0 0 0 
-8 0 6.7762635780344e-21 0 0 0 
9 0 0 0 0 0 
-9 0 3.3881317890172e-21 0 0 0 
10 0 0 0 0 0 
-10 0 -8.470329472543e-22 0 0 0 
11 0 1.0587911840679e-22 0 0 0 
-11 0 1.0587911840679e-22 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 2.1175823681358e-22 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.63178230468521 0 0 0 
1 0 0.031889476794684 0 0 0 
-1 0 0.031889476794684 0 0 0 
2 0 8.673617379884e-19 0 0 0 
-2 0 0 0 0 0 
3 0 1.7347234759768e-18 0 0 0 
-3 0 -1.7347234759768e-18 0 0 0 
4 0 6.9388939039072e-18 0 0 0 
-4 0 0 0 0 0 
5 0 -1.0842021724855e-19 0 0 0 
-5 0 0 0 0 0 
6 0 1.6940658945086e-21 0 0 0 
-6 0 0 0 0 0 
7 0 -6.7762635780344e-21 0 0 0 
-7 0 6.7762635780344e-21 0 0 0 
8 0 -6.7762635780344e-21 0 0 0 
-8 0 6.7762635780344e-21 0 0 0 
9 0 0 0 0 0 
-9 0 -3.3881317890172e-21 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 2.1175823681358e-22 0 0 0 
-11 0 -2.1175823681358e-22 0 0 0 
12 0 1.3234889800848e-23 0 0 0 
-12 0 0 0 0 0 
13 0 5.2939559203394e-23 0 0 0 
-13 0 0 0 0 0 
14 0 2.1175823681358e-22 0 0 0 
-14 0 0 0 0 0 
15 0 -1.0587911840679e-22 0 0 0 
-15 0 0 0 0 0 

0 0 0.20743836218628 0 0 0 
1 0 0.045194173829828 0 0 0 
-1 0 0.045194173829829 0 0 0 
2 0 0 0 0 0 
-2 0 1.3877787807814e-17 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 1.7347234759768e-18 0 0 0 
-4 0 1.7347234759768e-18 0 0 0 
5 0 0 0 0 0 
-5 0 -1.3552527156069e-20 0 0 0 
6 0 0 0 0 0 
-6 0 -4.2351647362715e-22 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 1.6940658945086e-21 0 0 0 
-8 0 1.6940658945086e-21 0 0 0 
9 0 0 0 0 0 
-9 0 1.6940658945086e-21 0 0 0 
10 0 8.470329472543e-22 0 0 0 
-10 0 8.470329472543e-22 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 -1.3234889800848e-23 0 0 0 
13 0 -5.2939559203394e-23 0 0 0 
-13 0 0 0 0 0 
14 0 1.0587911840679e-22 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 1.0587911840679e-22 0 0 0 

0 0 0.41536344076041 0 0 0 
1 0 0.03754805469632 0 0 0 
-1 0 0.037548054696319 0 0 0 
2 0 3.4694469519536e-18 0 0 0 
-2 0 0 0 0 0 
3 0 1.0842021724855e-19 0 0 0 
-3 0 5.4210108624275e-20 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 5.4210108624275e-20 0 0 0 
6 0 -8.470329472543e-22 0 0 0 
-6 0 8.470329472543e-22 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 4.2351647362715e-22 0 0 0 
-8 0 0 0 0 0 
9 0 4.2351647362715e-22 0 0 0 
-9 0 -4.2351647362715e-22 0 0 0 
10 0 -4.2351647362715e-22 0 0 0 
-10 0 2.1175823681358e-22 0 0 0 
11 0 0 0 0 0 
-11 0 -1.0587911840679e-22 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 -1.6543612251061e-24 0 0 0 
-13 0 -1.6543612251061e-24 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 -5.2939559203394e-23 0 0 0 

0 0 0.073046714186085 0 0 0 
1 0 0.20495320869277 0 0 0 
-1 0 0.20495320869277 0 0 0 
2 0 -6.9388939039072e-18 0 0 0 
-2 0 0 0 0 0 
3 0 -6.9388939039072e-18 0 0 0 
-3 0 6.9388939039072e-18 0 0 0 
4 0 0 0 0 0 
-4 0 -6.9388939039072e-18 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 2.7105054312138e-20 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 6.7762635780344e-21 0 0 0 
-11 0 6.7762635780344e-21 0 0 0 
12 0 -8.470329472543e-22 0 0 0 
-12 0 1.6940658945086e-21 0 0 0 
13 0 -2.1175823681358e-22 0 0 0 
-13 0 0 0 0 0 
14 0 1.6940658945086e-21 0 0 0 
-14 0 -1.6940658945086e-21 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.35351865815787 0 0 0 
1 0 0.040468616455004 0 0 0 
-1 0 0.040468616455004 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 -2.7105054312138e-20 0 0 0 
6 0 -2.1175823681358e-22 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 -4.2351647362715e-22 0 0 0 
8 0 -1.0587911840679e-22 0 0 0 
-8 0 0 0 0 0 
9 0 -1.0587911840679e-22 0 0 0 
-9 0 -1.0587911840679e-22 0 0 0 
10 0 1.0587911840679e-22 0 0 0 
-10 0 0 0 0 0 
11 0 2.6469779601697e-23 0 0 0 
-11 0 -2.6469779601697e-23 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 -2.0679515313826e-25 0 0 0 
-13 0 -2.0679515313826e-25 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 2.6469779601697e-23 0 0 0 

0 0 0.18808080711436 0 0 0 
1 0 0.028901802677093 0 0 0 
-1 0 0.028901802677093 0 0 0 
2 0 3.4694469519536e-18 0 0 0 
-2 0 -3.4694469519536e-18 0 0 0 
3 0 -6.7762635780344e-21 0 0 0 
-3 0 1.3552527156069e-20 0 0 0 
4 0 -8.673617379884e-19 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -2.1175823681358e-22 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 -1.6940658945086e-21 0 0 0 
-8 0 1.6940658945086e-21 0 0 0 
9 0 -8.470329472543e-22 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 -4.2351647362715e-22 0 0 0 
11 0 2.1175823681358e-22 0 0 0 
-11 0 0 0 0 0 
12 0 1.3234889800848e-23 0 0 0 
-12 0 -1.3234889800848e-23 0 0 0 
13 0 6.6174449004242e-24 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 -5.2939559203394e-23 0 0 0 
-15 0 0 0 0 0 

0 0 0.37866166886602 0 0 0 
1 0 0.076724998248749 0 0 0 
-1 0 0.076724998248748 0 0 0 
2 0 -2.7755575615629e-17 0 0 0 
-2 0 -5.5511151231258e-17 0 0 0 
3 0 -3.4694469519536e-18 0 0 0 
-3 0 0 0 0 0 
4 0 -3.4694469519536e-18 0 0 0 
-4 0 0 0 0 0 
5 0 -8.673617379884e-19 0 0 0 
-5 0 8.673617379884e-19 0 0 0 
6 0 0 0 0 0 
-6 0 -6.7762635780344e-21 0 0 0 
7 0 -2.7105054312138e-20 0 0 0 
-7 0 0 0 0 0 
8 0 5.4210108624275e-20 0 0 0 
-8 0 -5.4210108624275e-20 0 0 0 
9 0 2.7105054312138e-20 0 0 0 
-9 0 2.7105054312138e-20 0 0 0 
10 0 -1.3552527156069e-20 0 0 0 
-10 0 -1.3552527156069e-20 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 -4.2351647362715e-22 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 1.6940658945086e-21 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 -1.6940658945086e-21 0 0 0 

0 0 0.2731782727601 0 0 0 
1 0 0.010711421624862 0 0 0 
-1 0 0.010711421624863 0 0 0 
2 0 1.7347234759768e-18 0 0 0 
-2 0 0 0 0 0 
3 0 -1.0842021724855e-19 0 0 0 
-3 0 1.0842021724855e-19 0 0 0 
4 0 1.7347234759768e-18 0 0 0 
-4 0 0 0 0 0 
5 0 1.0842021724855e-19 0 0 0 
-5 0 1.0842021724855e-19 0 0 0 
6 0 -1.6940658945086e-21 0 0 0 
-6 0 -5.0821976835258e-21 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 1.6940658945086e-21 0 0 0 
-8 0 1.6940658945086e-21 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 6.6174449004242e-24 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 5.2939559203394e-23 0 0 0 
-12 0 0 0 0 0 
13 0 2.6469779601697e-23 0 0 0 
-13 0 0 0 0 0 
14 0 2.6469779601697e-23 0 0 0 
-14 0 2.6469779601697e-23 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

