-7 0 0 0 0 0 
8 0 0 5.4210108624275e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -2.7105054312138e-20 0 0 
10 0 0 -1.3552527156069e-20 0 0 
-10 0 0 0 0 0 
11 0 0 -3.3881317890172e-21 0 0 
-11 0 0 3.3881317890172e-21 0 0 
12 0 0 1.0587911840679e-22 0 0 
-12 0 0 1.0587911840679e-22 0 0 
13 0 0 0 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 1.6940658945086e-21 0 0 
-14 0 0 0 0 0 
15 0 0 -1.6940658945086e-21 0 0 
-15 0 0 0 0 0 

0 0 1 -0.11950077806302 0 0 
1 0 0 -0.048953302261144 0 0 
-1 0 0 -0.048953302261144 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 3.4694469519536e-18 0 0 
-3 0 0 0 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 8.673617379884e-19 0 0 
5 0 0 -6.7762635780344e-21 0 0 
-5 0 0 -3.3881317890172e-21 0 0 
6 0 0 4.2351647362715e-22 0 0 
-6 0 0 -4.2351647362715e-22 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 -4.2351647362715e-22 0 0 
11 0 0 0 0 0 
-11 0 0 1.0587911840679e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -1.0587911840679e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.64288567547479 0 0 
1 0 0 -0.0033191474713557 0 0 
-1 0 0 -0.0033191474713558 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 -8.673617379884e-19 0 0 
4 0 0 1.3552527156069e-20 0 0 
-4 0 0 -1.3552527156069e-20 0 0 
5 0 0 0 0 0 
-5 0 0 1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 4.2351647362715e-22 0 0 
-8 0 0 4.2351647362715e-22 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 -4.2351647362715e-22 0 0 
10 0 0 -4.2351647362715e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 -5.2939559203394e-23 0 0 
-12 0 0 0 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 0 0 0 
14 0 0 -6.6174449004242e-24 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.27903839832718 0 0 
1 0 0 -0.031321661684467 0 0 
-1 0 0 -0.031321661684467 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 -1.7347234759768e-18 0 0 
5 0 0 0 0 0 
-5 0 0 -1.7347234759768e-18 0 0 
6 0 0 -2.7105054312138e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 2.7105054312138e-20 0 0 
11 0 0 0 0 0 
-11 0 0 1.3552527156069e-20 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 -8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 -1.6940658945086e-21 0 0 
-14 0 0 -3.3881317890172e-21 0 0 
15 0 0 -3.3881317890172e-21 0 0 
-15 0 0 -3.3881317890172e-21 0 0 

0 0 1 -0.51393522836844 -1.3877787807814e-17 1.3877787807814e-17 
1 0 0 -0.035937029367329 0 0 
-1 0 0 -0.03593702936733 0 0 
2 0 0 0 0 0 
-2 0 0 1.3877787807814e-17 0 0 
3 0 0 0 0 0 
-3 0 0 1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 2.7105054312138e-20 0 0 
-5 0 0 0 0 0 
6 0 0 6.6174449004242e-24 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 3.3881317890172e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -4.2351647362715e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -2.6469779601697e-23 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 1.3234889800848e-23 0 0 
13 0 0 -5.2939559203394e-23 0 0 
-13 0 0 0 0 0 
14 0 0 -1.0587911840679e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -1.0587911840679e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.31565242242503 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.020779366622234 0 0 
-1 0 0 -0.020779366622234 0 0 
2 0 0 -2.168404344971e-19 0 0 
-2 0 0 1.0842021724855e-19 0 0 
3 0 0 2.7105054312138e-20 0 0 
-3 0 0 5.4210108624275e-20 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 2.168404344971e-19 0 0 
-5 0 0 0 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 0 0 0 
7 0 0 2.1175823681358e-22 0 0 
-7 0 0 -4.2351647362715e-22 0 0 
8 0 0 -1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 -1.6940658945086e-21 0 0 
11 0 0 8.470329472543e-22 0 0 
-11 0 0 -1.6940658945086e-21 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -6.6174449004242e-24 0 0 
14 0 0 -1.0587911840679e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -2.1175823681358e-22 0 0 
-15 0 0 2.1175823681358e-22 0 0 

0 0 1 -0.38370081688681 -1.3877787807814e-17 1.3877787807814e-17 
1 0 0 -0.078189116230373 0 0 
-1 0 0 -0.078189116230374 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 -3.4694469519536e-18 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 5.4210108624275e-20 0 0 
-5 0 0 5.4210108624275e-20 0 0 
6 0 0 -1.6940658945086e-21 0 0 
-6 0 0 3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 -1.3552527156069e-20 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 -8.470329472543e-22 0 0 
-11 0 0 0 0 0 
12 0 0 -1.6543612251061e-24 0 0 
-12 0 0 1.6543612251061e-24 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.23592950077943 0 0 
1 0 0 -0.034254620472993 0 0 
-1 0 0 -0.034254620472993 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 3.4694469519536e-18 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 6.7762635780344e-21 0 0 
-5 0 0 6.7762635780344e-21 0 0 
6 0 0 0 0 0 
-6 0 0 -3.3881317890172e-21 0 0 
7 0 0 -1.3552527156069e-20 0 0 
-7 0 0 0 0 0 
8 0 0 -1.3552527156069e-20 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 8.470329472543e-22 0 0 
-11 0 0 -1.6940658945086e-21 0 0 
12 0 0 0 0 0 
-12 0 0 5.2939559203394e-23 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 1.0587911840679e-22 0 0 
14 0 0 -4.2351647362715e-22 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 4.2351647362715e-22 0 0 
-15 0 0 8.470329472543e-22 0 0 

0 0 1 -0.32814083748477 0 0 
1 0 0 -0.18701622633465 0 0 
-1 0 0 -0.18701622633465 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 -1.3010426069826e-18 0 0 
3 0 0 0 0 0 
-3 0 0 6.9388939039072e-18 0 0 
4 0 0 -3.4694469519536e-18 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 3.3881317890172e-21 0 0 
8 0 0 -1.3552527156069e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -1.3552527156069e-20 0 0 
10 0 0 1.3552527156069e-20 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -3.3881317890172e-21 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 8.470329472543e-22 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.45861490733443 -2.7755575615629e-17 2.7755575615629e-17 
1 0 0 -0.025462771256263 0 0 
-1 0 0 -0.025462771256262 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 -1.0842021724855e-19 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -5.2939559203394e-23 0 0 
-7 0 0 5.2939559203394e-23 0 0 
8 0 0 -4.2351647362715e-22 0 0 
-8 0 0 4.2351647362715e-22 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -5.2939559203394e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -8.2718061255303e-25 0 0 
14 0 0 -5.2939559203394e-23 0 0 
-14 0 0 2.6469779601697e-23 0 0 
15 0 0 1.0587911840679e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.15260117516027 0 0 
1 0 0 -0.18222284663405 0 0 
-1 0 0 -0.18222284663405 0 0 
2 0 0 0 0 0 
-2 0 0 1.3877787807814e-17 0 0 
3 0 0 4.336808689942e-19 0 0 
-3 0 0 -8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 -1.3877787807814e-17 0 0 
5 0 0 2.168404344971e-19 0 0 
-5 0 0 2.168404344971e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 2.7105054312138e-20 0 0 
-7 0 0 -2.7105054312138e-20 0 0 
8 0 0 -2.7105054312138e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -2.7105054312138e-20 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -3.3881317890172e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 -2.1175823681358e-22 0 0 
14 0 0 8.470329472543e-22 0 0 
-14 0 0 -8.470329472543e-22 0 0 
15 0 0 8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.46559564083979 0 0 
1 0 0 -0.049974234046169 0 0 
-1 0 0 -0.049974234046168 0 0 
2 0 0 0 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 1.6940658945086e-21 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 1.0587911840679e-22 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -6.6174449004242e-24 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.0679515313826e-25 0 0 
12 0 0 0 0 0 
-12 0 0 3.3087224502121e-24 0 0 
13 0 0 -1.3234889800848e-23 0 0 
-13 0 0 -6.6174449004242e-24 0 0 
14 0 0 6.6174449004242e-24 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.6117214988016 1.7347234759768e-18 -1.7347234759768e-18 
1 0 0 -0.071197044364925 0 0 
-1 0 0 -0.071197044364925 0 0 
2 0 0 -2.168404344971e-19 0 0 
-2 0 0 2.168404344971e-19 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 -4.336808689942e-19 0 0 
-5 0 0 -4.336808689942e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -1.0587911840679e-22 0 0 
-7 0 0 2.1175823681358e-22 0 0 
8 0 0 3.3881317890172e-21 0 0 
-8 0 0 -1.6940658945086e-21 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -1.6940658945086e-21 0 0 
12 0 0 0 0 0 
-12 0 0 -1.0587911840679e-22 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 2.1175823681358e-22 0 0 

0 0 1 -0.17197602316436 0 0 
1 0 0 -0.14795615573606 0 0 
-1 0 0 -0.14795615573606 0 0 
2 0 0 -6.9388939039072e-18 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 -6.9388939039072e-18 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 -2.168404344971e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 5.2939559203394e-23 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 1.3552527156069e-20 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -2.1175823681358e-22 0 0 
-12 0 0 -2.1175823681358e-22 0 0 
13 0 0 -4.2351647362715e-22 0 0 
-13 0 0 0 0 0 
14 0 0 3.3881317890172e-21 0 0 
-14 0 0 0 0 0 
15 0 0 3.3881317890172e-21 0 0 
-15 0 0 3.3881317890172e-21 0 0 

0 0 1 -0.66917457428546 0 0 
1 0 0 -0.018112154852356 0 0 
-1 0 0 -0.018112154852356 0 0 
2 0 0 -5.4210108624275e-20 0 0 
-2 0 0 5.4210108624275e-20 0 0 
3 0 0 5.4210108624275e-20 0 0 
-3 0 0 0 0 0 
4 0 0 8.673617379884e-19 0 0 
-4 0 0 8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 3.3881317890172e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -8.470329472543e-22 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 0 0 0 
11 0 0 2.6469779601697e-23 0 0 
-11 0 0 5.2939559203394e-23 0 0 
12 0 0 2.6469779601697e-23 0 0 
-12 0 0 2.6469779601697e-23 0 0 
13 0 0 0 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 0 0 0 
-14 0 0 -5.2939559203394e-23 0 0 
15 0 0 2.6469779601697e-23 0 0 
-15 0 0 2.6469779601697e-23 0 0 

