12 0 0 1.3234889800848e-23 0 0 
-12 0 0 -1.3234889800848e-23 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 1.3234889800848e-23 0 0 
-14 0 0 0 0 0 
15 0 0 6.6174449004242e-24 0 0 
-15 0 0 6.6174449004242e-24 0 0 

0 0 1 -0.11329606698655 0 0 
1 0 0 -0.11919065522479 0 0 
-1 0 0 -0.11919065522479 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 1.7347234759768e-18 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 -8.470329472543e-22 0 0 
8 0 0 2.1175823681358e-22 0 0 
-8 0 0 2.1175823681358e-22 0 0 
9 0 0 0 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -3.3087224502121e-24 0 0 
-12 0 0 -3.3087224502121e-24 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 6.6174449004242e-24 0 0 
-15 0 0 0 0 0 

0 0 1 -0.15920037522107 0 0 
1 0 0 -0.081760473109089 0 0 
-1 0 0 -0.081760473109089 0 0 
2 0 0 2.168404344971e-19 0 0 
-2 0 0 4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -1.0842021724855e-19 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 1.0842021724855e-19 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 0 0 0 
6 0 0 -6.7762635780344e-21 0 0 
-6 0 0 -6.7762635780344e-21 0 0 
7 0 0 -1.3552527156069e-20 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 0 0 0 
11 0 0 -3.3881317890172e-21 0 0 
-11 0 0 3.3881317890172e-21 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 1.6940658945086e-21 0 0 
-14 0 0 1.6940658945086e-21 0 0 
15 0 0 -4.2351647362715e-22 0 0 
-15 0 0 -4.2351647362715e-22 0 0 

0 0 1 -0.85101748632666 0 0 
1 0 0 -0.013070350562377 0 0 
-1 0 0 -0.013070350562377 0 0 
2 0 0 0 0 0 
-2 0 0 1.3877787807814e-17 0 0 
3 0 0 5.5511151231258e-17 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 2.7755575615629e-17 0 0 
5 0 0 -6.9388939039072e-18 0 0 
-5 0 0 0 0 0 
6 0 0 -8.673617379884e-19 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 -2.168404344971e-19 0 0 
8 0 0 4.336808689942e-19 0 0 
-8 0 0 -4.336808689942e-19 0 0 
9 0 0 5.4210108624275e-20 0 0 
-9 0 0 5.4210108624275e-20 0 0 
10 0 0 0 0 0 
-10 0 0 -6.7762635780344e-21 0 0 
11 0 0 5.4210108624275e-20 0 0 
-11 0 0 -5.4210108624275e-20 0 0 
12 0 0 0 0 0 
-12 0 0 -1.3552527156069e-20 0 0 
13 0 0 0 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 -1.3552527156069e-20 0 0 
-14 0 0 1.3552527156069e-20 0 0 
15 0 0 0 0 0 
-15 0 0 6.7762635780344e-21 0 0 

0 0 1 -0.20038505222856 0 0 
1 0 0 -0.071561595382839 0 0 
-1 0 0 -0.071561595382839 0 0 
2 0 0 -1.7347234759768e-18 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -6.9388939039072e-18 0 0 
4 0 0 0 0 0 
-4 0 0 1.7347234759768e-18 0 0 
5 0 0 0 0 0 
-5 0 0 1.3010426069826e-18 0 0 
6 0 0 -5.4210108624275e-20 0 0 
-6 0 0 -5.4210108624275e-20 0 0 
7 0 0 2.1175823681358e-22 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -1.6940658945086e-21 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 2.6469779601697e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.11719760961743 3.4694469519536e-18 -3.4694469519536e-18 
1 0 0 -0.072314429606705 0 0 
-1 0 0 -0.072314429606707 0 0 
2 0 0 0 0 0 
-2 0 0 3.4694469519536e-18 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 5.4210108624275e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 3.3881317890172e-21 0 0 
8 0 0 -4.2351647362715e-22 0 0 
-8 0 0 4.2351647362715e-22 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -1.3234889800848e-23 0 0 
-12 0 0 0 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 0 0 0 
14 0 0 5.2939559203394e-23 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -4.1359030627651e-25 0 0 

0 0 1 -0.1354298648012 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.015347307552159 0 0 
-1 0 0 -0.01534730755216 0 0 
2 0 0 0 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 6.9388939039072e-18 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 -1.7347234759768e-18 0 0 
-5 0 0 0 0 0 
6 0 0 1.0842021724855e-19 0 0 
-6 0 0 -1.0842021724855e-19 0 0 
7 0 0 0 0 0 
-7 0 0 -5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 1.0842021724855e-19 0 0 
9 0 0 0 0 0 
-9 0 0 -1.3552527156069e-20 0 0 
10 0 0 -3.3881317890172e-21 0 0 
-10 0 0 -6.7762635780344e-21 0 0 
11 0 0 1.3552527156069e-20 0 0 
-11 0 0 -1.3552527156069e-20 0 0 
12 0 0 -6.7762635780344e-21 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 4.2351647362715e-22 0 0 
14 0 0 3.3881317890172e-21 0 0 
-14 0 0 -6.7762635780344e-21 0 0 
15 0 0 -1.6940658945086e-21 0 0 
-15 0 0 -1.6940658945086e-21 0 0 

0 0 1 -0.07693655239895 0 0 
1 0 0 -0.076338068279077 0 0 
-1 0 0 -0.076338068279077 0 0 
2 0 0 -1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 0 0 0 
7 0 0 1.6940658945086e-21 0 0 
-7 0 0 1.6940658945086e-21 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 8.470329472543e-22 0 0 
12 0 0 0 0 0 
-12 0 0 2.1175823681358e-22 0 0 
13 0 0 -1.6543612251061e-24 0 0 
-13 0 0 -1.6543612251061e-24 0 0 
14 0 0 0 0 0 
-14 0 0 2.1175823681358e-22 0 0 
15 0 0 0 0 0 
-15 0 0 1.0587911840679e-22 0 0 

0 0 1 -0.08305845639538 0 0 
1 0 0 -0.078425419081595 0 0 
-1 0 0 -0.078425419081595 0 0 
2 0 0 0 0 0 
-2 0 0 -1.0842021724855e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -2.7105054312138e-20 0 0 
4 0 0 6.7762635780344e-21 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 3.3881317890172e-21 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 -3.3881317890172e-21 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 -8.470329472543e-22 0 0 
-8 0 0 8.470329472543e-22 0 0 
9 0 0 1.3234889800848e-23 0 0 
-9 0 0 0 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 0 0 0 
-11 0 0 8.470329472543e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -5.2939559203394e-23 0 0 
-13 0 0 -5.2939559203394e-23 0 0 
14 0 0 0 0 0 
-14 0 0 -1.0587911840679e-22 0 0 
15 0 0 -5.2939559203394e-23 0 0 
-15 0 0 5.2939559203394e-23 0 0 

0 0 1 -0.044422689822385 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.058868807595805 0 0 
-1 0 0 -0.058868807595804 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.3552527156069e-20 0 0 
4 0 0 0 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 -6.7762635780344e-21 0 0 
7 0 0 1.6940658945086e-21 0 0 
-7 0 0 1.6940658945086e-21 0 0 
8 0 0 -6.7762635780344e-21 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 5.2939559203394e-23 0 0 
-10 0 0 5.2939559203394e-23 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 -6.6174449004242e-24 0 0 
-13 0 0 -6.6174449004242e-24 0 0 
14 0 0 0 0 0 
-14 0 0 -2.1175823681358e-22 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.10124901365284 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.10422568104147 0 0 
-1 0 0 -0.10422568104147 0 0 
2 0 0 0 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 6.9388939039072e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -1.7347234759768e-18 0 0 
-5 0 0 8.673617379884e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -3.3881317890172e-21 0 0 
-9 0 0 0 0 0 
10 0 0 2.6469779601697e-23 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -1.6940658945086e-21 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 4.1359030627651e-25 0 0 
14 0 0 2.1175823681358e-22 0 0 
-14 0 0 -2.1175823681358e-22 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.073387784268551 0 0 
1 0 0 -0.068208953899661 0 0 
-1 0 0 -0.068208953899659 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 -2.7105054312138e-20 0 0 
-4 0 0 -2.7105054312138e-20 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -6.7762635780344e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 1.6940658945086e-21 0 0 
9 0 0 2.1175823681358e-22 0 0 
-9 0 0 -2.1175823681358e-22 0 0 
10 0 0 0 0 0 
-10 0 0 6.6174449004242e-24 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -6.6174449004242e-24 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.090085033857067 0 0 
1 0 0 -0.11671864112393 0 0 
-1 0 0 -0.11671864112393 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 0 0 0 
3 0 0 -2.168404344971e-19 0 0 
-3 0 0 4.336808689942e-19 0 0 
4 0 0 0 0 0 
-4 0 0 -1.0842021724855e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 4.2351647362715e-22 0 0 
-9 0 0 0 0 0 
10 0 0 -8.470329472543e-22 0 0 
-10 0 0 -8.470329472543e-22 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 1.6940658945086e-21 0 0 
12 0 0 -8.470329472543e-22 0 0 
-12 0 0 -8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 -1.0587911840679e-22 0 0 
14 0 0 0 0 0 
-14 0 0 8.470329472543e-22 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.68496600315444 -5.5511151231258e-17 5.5511151231258e-17 
1 0 0 -0.0094760728587456 0 0 
-1 0 0 -0.0094760728587452 0 0 
2 0 0 0 0 0 
-2 0 0 4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 6.9388939039072e-18 0 0 
-4 0 0 6.9388939039072e-18 0 0 
5 0 0 -3.4694469519536e-18 0 0 
-5 0 0 3.4694469519536e-18 0 0 
6 0 0 0 0 0 
-6 0 0 2.168404344971e-19 0 0 
7 0 0 0 0 0 
-7 0 0 -5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 -3.2526065174565e-19 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 6.7762635780344e-21 0 0 
-10 0 0 0 0 0 
11 0 0 2.7105054312138e-20 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -6.7762635780344e-21 0 0 
13 0 0 0 0 0 
-13 0 0 -8.470329472543e-22 0 0 
14 0 0 6.7762635780344e-21 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.24509674466816 -3.4694469519536e-18 3.4694469519536e-18 
1 0 0 -0.089075809855573 0 0 
-1 0 0 -0.089075809855575 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 6.9388939039072e-18 0 0 
-3 0 0 0 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 -5.2041704279304e-18 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 5.4210108624275e-20 0 0 
-6 0 0 5.4210108624275e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 -5.2939559203394e-23 0 0 
-10 0 0 -5.2939559203394e-23 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -1.0339757656913e-25 0 0 
14 0 0 4.2351647362715e-22 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 2.1175823681358e-22 0 0 

0 0 1 -0.017212310734946 0 0 
1 0 0 -0.0031597418341554 0 0 
-1 0 0 -0.0031597418341552 0 0 
2 0 0 0 0 0 
-2 0 0 -6.9388939039072e-18 0 0 
3 0 0 3.4694469519536e-18 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 1.0842021724855e-19 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 -1.6940658945086e-21 0 0 
-8 0 0 1.6940658945086e-21 0 0 
9 0 0 0 0 0 
-9 0 0 2.1175823681358e-22 0 0 
10 0 0 0 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 2.1175823681358e-22 0 0 
13 0 0 0 0 0 
-13 0 0 2.6469779601697e-23 0 0 
14 0 0 2.1175823681358e-22 0 0 
-14 0 0 0 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.12302143983961 0 0 
1 0 0 -0.061048614679463 0 0 
-1 0 0 -0.061048614679468 0 0 
2 0 0 0 0 0 
-2 0 0 -3.4694469519536e-18 0 0 
3 0 0 0 0 0 
-3 0 0 -3.4694469519536e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -2.7105054312138e-20 0 0 
7 0 0 2.7105054312138e-20 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 5.4210108624275e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 -1.3552527156069e-20 0 0 
-11 0 0 6.7762635780344e-21 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -1.6940658945086e-21 0 0 
15 0 0 8.470329472543e-22 0 0 
-15 0 0 8.470329472543e-22 0 0 

0 0 1 -0.028450064574273 0 0 
1 0 0 -0.036315783047433 0 0 
-1 0 0 -0.036315783047433 0 0 
2 0 0 -1.3877787807814e-17 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -1.3877787807814e-17 0 0 
4 0 0 -6.9388939039072e-18 0 0 
-4 0 0 0 0 0 
5 0 0 -1.7347234759768e-18 0 0 
-5 0 0 0 0 0 
6 0 0 1.0842021724855e-19 0 0 
-6 0 0 1.0842021724855e-19 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 2.7105054312138e-20 0 0 
-8 0 0 -2.7105054312138e-20 0 0 
9 0 0 -6.7762635780344e-21 0 0 
-9 0 0 0 0 0 
10 0 0 2.1175823681358e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 3.3087224502121e-24 0 0 
-13 0 0 0 0 0 
14 0 0 2.1175823681358e-22 0 0 
-14 0 0 -6.3527471044073e-22 0 0 
15 0 0 -2.1175823681358e-22 0 0 
-15 0 0 2.1175823681358e-22 0 0 

