-14 0 0 0 0 0 
15 0 4.2351647362715e-22 0 0 0 
-15 0 -4.2351647362715e-22 0 0 0 

0 0 0.071679885944312 0 0 0 
1 0 0.0906372765728 0 0 0 
-1 0 0.090637276572798 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 -5.5511151231258e-17 0 0 0 
4 0 6.9388939039072e-18 0 0 0 
-4 0 -6.9388939039072e-18 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 2.168404344971e-19 0 0 0 
-6 0 -2.168404344971e-19 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 -6.7762635780344e-21 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 6.7762635780344e-21 0 0 0 
12 0 -6.7762635780344e-21 0 0 0 
-12 0 0 0 0 0 
13 0 -6.7762635780344e-21 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 3.3881317890172e-21 0 0 0 
-15 0 0 0 0 0 

0 0 0.8547582852239 0 0 0 
1 0 0.01501862089546 0 0 0 
-1 0 0.01501862089546 0 0 0 
2 0 -2.168404344971e-19 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 1.0842021724855e-19 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 -4.336808689942e-19 0 0 0 
6 0 -2.7105054312138e-20 0 0 0 
-6 0 5.4210108624275e-20 0 0 0 
7 0 0 0 0 0 
-7 0 -6.7762635780344e-21 0 0 0 
8 0 -4.2351647362715e-22 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 -4.2351647362715e-22 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 -4.2351647362715e-22 0 0 0 
-13 0 -4.2351647362715e-22 0 0 0 
14 0 2.1175823681358e-22 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.14010713785499 0 0 0 
1 0 0.012838046056377 0 0 0 
-1 0 0.012838046056377 0 0 0 
2 0 0 0 0 0 
-2 0 -6.9388939039072e-18 0 0 0 
3 0 2.168404344971e-19 0 0 0 
-3 0 -4.336808689942e-19 0 0 0 
4 0 6.9388939039072e-18 0 0 0 
-4 0 -3.4694469519536e-18 0 0 0 
5 0 1.7347234759768e-18 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -2.168404344971e-19 0 0 0 
7 0 -2.7105054312138e-20 0 0 0 
-7 0 -2.7105054312138e-20 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 4.2351647362715e-22 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 4.2351647362715e-22 0 0 0 
12 0 0 0 0 0 
-12 0 8.470329472543e-22 0 0 0 
13 0 -8.470329472543e-22 0 0 0 
-13 0 0 0 0 0 
14 0 -4.2351647362715e-22 0 0 0 
-14 0 4.2351647362715e-22 0 0 0 
15 0 -4.2351647362715e-22 0 0 0 
-15 0 4.2351647362715e-22 0 0 0 

0 0 0.75571619879171 0 0 0 
1 0 0.034133434259709 0 0 0 
-1 0 0.034133434259709 0 0 0 
2 0 -1.3552527156069e-20 0 0 0 
-2 0 -1.3552527156069e-20 0 0 0 
3 0 0 0 0 0 
-3 0 4.336808689942e-19 0 0 0 
4 0 4.336808689942e-19 0 0 0 
-4 0 4.336808689942e-19 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 1.3552527156069e-20 0 0 0 
-6 0 0 0 0 0 
7 0 6.7762635780344e-21 0 0 0 
-7 0 0 0 0 0 
8 0 -4.2351647362715e-22 0 0 0 
-8 0 4.2351647362715e-22 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 5.2939559203394e-23 0 0 0 
-10 0 5.2939559203394e-23 0 0 0 
11 0 0 0 0 0 
-11 0 -4.2351647362715e-22 0 0 0 
12 0 2.1175823681358e-22 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 -2.1175823681358e-22 0 0 0 
14 0 2.1175823681358e-22 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.29932732967628 0 0 0 
1 0 0.0016297691189097 0 0 0 
-1 0 0.0016297691189097 0 0 0 
2 0 -3.4694469519536e-18 0 0 0 
-2 0 0 0 0 0 
3 0 -1.7347234759768e-18 0 0 0 
-3 0 0 0 0 0 
4 0 -2.168404344971e-19 0 0 0 
-4 0 0 0 0 0 
5 0 6.7762635780344e-21 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 1.0587911840679e-22 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 -1.0587911840679e-22 0 0 0 
-8 0 1.0587911840679e-22 0 0 0 
9 0 -1.3234889800848e-23 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 -5.2939559203394e-23 0 0 0 
11 0 -5.2939559203394e-23 0 0 0 
-11 0 -5.2939559203394e-23 0 0 0 
12 0 -5.2939559203394e-23 0 0 0 
-12 0 0 0 0 0 
13 0 2.6469779601697e-23 0 0 0 
-13 0 0 0 0 0 
14 0 6.6174449004242e-24 0 0 0 
-14 0 0 0 0 0 
15 0 -1.6155871338926e-27 0 0 0 
-15 0 1.6155871338926e-27 0 0 0 

0 0 0.64470804900324 0 0 0 
1 0 0.067019104641439 0 0 0 
-1 0 0.067019104641439 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 -8.673617379884e-19 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 1.3552527156069e-20 0 0 0 
-6 0 -1.3552527156069e-20 0 0 0 
7 0 3.3881317890172e-21 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 4.2351647362715e-22 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 2.1175823681358e-22 0 0 0 
11 0 -4.2351647362715e-22 0 0 0 
-11 0 4.2351647362715e-22 0 0 0 
12 0 4.2351647362715e-22 0 0 0 
-12 0 0 0 0 0 
13 0 -4.2351647362715e-22 0 0 0 
-13 0 0 0 0 0 
14 0 4.2351647362715e-22 0 0 0 
-14 0 0 0 0 0 
15 0 4.2351647362715e-22 0 0 0 
-15 0 -2.1175823681358e-22 0 0 0 

0 0 0.32706393866019 0 0 0 
1 0 0.0094072376609711 0 0 0 
-1 0 0.009407237660971 0 0 0 
2 0 6.9388939039072e-18 0 0 0 
-2 0 0 0 0 0 
3 0 -8.673617379884e-19 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 5.4210108624275e-20 0 0 0 
5 0 0 0 0 0 
-5 0 3.3881317890172e-21 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 4.2351647362715e-22 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 1.0587911840679e-22 0 0 0 
-10 0 0 0 0 0 
11 0 2.1175823681358e-22 0 0 0 
-11 0 -4.2351647362715e-22 0 0 0 
12 0 0 0 0 0 
-12 0 -2.1175823681358e-22 0 0 0 
13 0 0 0 0 0 
-13 0 -2.1175823681358e-22 0 0 0 
14 0 1.0587911840679e-22 0 0 0 
-14 0 0 0 0 0 
15 0 -1.0587911840679e-22 0 0 0 
-15 0 -1.0587911840679e-22 0 0 0 

0 0 0.67330228802947 0 0 0 
1 0 0.013079100504826 0 0 0 
-1 0 0.013079100504826 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 1.3552527156069e-20 0 0 0 
-4 0 -1.3552527156069e-20 0 0 0 
5 0 -4.336808689942e-19 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -5.4210108624275e-20 0 0 0 
7 0 6.7762635780344e-21 0 0 0 
-7 0 6.7762635780344e-21 0 0 0 
8 0 0 0 0 0 
-8 0 8.470329472543e-22 0 0 0 
9 0 0 0 0 0 
-9 0 -2.6469779601697e-23 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 2.1175823681358e-22 0 0 0 
-11 0 2.1175823681358e-22 0 0 0 
12 0 0 0 0 0 
-12 0 4.2351647362715e-22 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 2.1175823681358e-22 0 0 0 
-14 0 -2.1175823681358e-22 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.30458839713808 0 0 0 
1 0 0.054934859658187 0 0 0 
-1 0 0.054934859658186 0 0 0 
2 0 -6.9388939039072e-18 0 0 0 
-2 0 0 0 0 0 
3 0 -1.7347234759768e-18 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 1.7347234759768e-18 0 0 0 
5 0 8.470329472543e-22 0 0 0 
-5 0 1.6940658945086e-21 0 0 0 
6 0 1.6940658945086e-21 0 0 0 
-6 0 8.470329472543e-22 0 0 0 
7 0 -2.1175823681358e-22 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 5.2939559203394e-23 0 0 0 
9 0 0 0 0 0 
-9 0 -2.6469779601697e-23 0 0 0 
10 0 0 0 0 0 
-10 0 6.6174449004242e-24 0 0 0 
11 0 2.6469779601697e-23 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 5.2939559203394e-23 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 2.6469779601697e-23 0 0 0 

0 0 0.15839004243867 0 0 0 
1 0 0.18660835173995 0 0 0 
-1 0 0.18660835173995 0 0 0 
2 0 5.5511151231258e-17 0 0 0 
-2 0 5.5511151231258e-17 0 0 0 
3 0 0 0 0 0 
-3 0 -3.4694469519536e-18 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 -1.1102230246252e-16 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -1.3877787807814e-17 0 0 0 
7 0 8.673617379884e-19 0 0 0 
-7 0 -8.673617379884e-19 0 0 0 
8 0 2.168404344971e-19 0 0 0 
-8 0 -2.168404344971e-19 0 0 0 
9 0 1.3552527156069e-20 0 0 0 
-9 0 0 0 0 0 
10 0 -8.470329472543e-22 0 0 0 
-10 0 -8.470329472543e-22 0 0 0 
11 0 0 0 0 0 
-11 0 -1.3552527156069e-20 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 2.7105054312138e-20 0 0 0 
14 0 1.3552527156069e-20 0 0 0 
-14 0 0 0 0 0 
15 0 -1.3552527156069e-20 0 0 0 
-15 0 -1.3552527156069e-20 0 0 0 

0 0 0.24399438469709 0 0 0 
1 0 0.094946959562755 0 0 0 
-1 0 0.094946959562754 0 0 0 
2 0 -6.9388939039072e-18 0 0 0 
-2 0 -6.9388939039072e-18 0 0 0 
3 0 -1.7347234759768e-18 0 0 0 
-3 0 -3.4694469519536e-18 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 2.7105054312138e-20 0 0 0 
-6 0 -2.7105054312138e-20 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 4.2351647362715e-22 0 0 0 
-8 0 4.2351647362715e-22 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 4.2351647362715e-22 0 0 0 
11 0 0 0 0 0 
-11 0 8.470329472543e-22 0 0 0 
12 0 8.470329472543e-22 0 0 0 
-12 0 -8.470329472543e-22 0 0 0 
13 0 0 0 0 0 
-13 0 -4.2351647362715e-22 0 0 0 
14 0 -4.2351647362715e-22 0 0 0 
-14 0 4.2351647362715e-22 0 0 0 
15 0 0 0 0 0 
-15 0 2.1175823681358e-22 0 0 0 

0 0 0.55875222043019 0 0 0 
1 0 0.02296244824437 0 0 0 
-1 0 0.02296244824437 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 1.7347234759768e-18 0 0 0 
-3 0 -1.7347234759768e-18 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 1.0842021724855e-19 0 0 0 
6 0 0 0 0 0 
-6 0 1.3552527156069e-20 0 0 0 
7 0 1.6940658945086e-21 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 5.2939559203394e-23 0 0 0 
9 0 0 0 0 0 
-9 0 1.6543612251061e-24 0 0 0 
10 0 -5.2939559203394e-23 0 0 0 
-10 0 5.2939559203394e-23 0 0 0 
11 0 -5.2939559203394e-23 0 0 0 
-11 0 0 0 0 0 
12 0 -5.2939559203394e-23 0 0 0 
-12 0 0 0 0 0 
13 0 1.3234889800848e-23 0 0 0 
-13 0 -1.3234889800848e-23 0 0 0 
14 0 -8.2718061255303e-25 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.2184400821538 0 0 0 
1 0 0.025203817130969 0 0 0 
-1 0 0.025203817130969 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 -1.3877787807814e-17 0 0 0 
4 0 -1.7347234759768e-18 0 0 0 
-4 0 -1.7347234759768e-18 0 0 0 
5 0 -2.168404344971e-19 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -2.7105054312138e-20 0 0 0 
7 0 -3.3881317890172e-21 0 0 0 
-7 0 3.3881317890172e-21 0 0 0 
8 0 -8.470329472543e-22 0 0 0 
-8 0 0 0 0 0 
9 0 2.6469779601697e-23 0 0 0 
-9 0 0 0 0 0 
10 0 1.3234889800848e-23 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 2.1175823681358e-22 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 1.0587911840679e-22 0 0 0 
-14 0 -1.0587911840679e-22 0 0 0 
15 0 0 0 0 0 
-15 0 1.0587911840679e-22 0 0 0 

0 0 0.46229490807207 0 0 0 
1 0 0.022043223283886 0 0 0 
-1 0 0.022043223283886 0 0 0 
2 0 0 0 0 0 
-2 0 1.7347234759768e-18 0 0 0 
3 0 0 0 0 0 
-3 0 1.0842021724855e-19 0 0 0 
4 0 4.336808689942e-19 0 0 0 
-4 0 4.336808689942e-19 0 0 0 
5 0 -1.3552527156069e-20 0 0 0 
-5 0 0 0 0 0 
6 0 4.2351647362715e-22 0 0 0 
-6 0 -8.470329472543e-22 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 6.6174449004242e-24 0 0 0 
12 0 6.6174449004242e-24 0 0 0 
-12 0 0 0 0 0 
13 0 6.6174449004242e-24 0 0 0 
-13 0 0 0 0 0 
14 0 1.3234889800848e-23 0 0 0 
-14 0 6.6174449004242e-24 0 0 0 
15 0 6.6174449004242e-24 0 0 0 
-15 0 -6.6174449004242e-24 0 0 0 

0 0 0.078350443928594 0 0 0 
1 0 0.14156216558033 0 0 0 
-1 0 0.14156216558033 0 0 0 
2 0 1.7347234759768e-18 0 0 0 
-2 0 -8.673617379884e-19 0 0 0 
3 0 0 0 0 0 
-3 0 3.4694469519536e-18 0 0 0 
4 0 -3.4694469519536e-18 0 0 0 
-4 0 -3.4694469519536e-18 0 0 0 
5 0 4.336808689942e-19 0 0 0 
-5 0 4.336808689942e-19 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 -1.3552527156069e-20 0 0 0 
8 0 -3.3881317890172e-21 0 0 0 
-8 0 0 0 0 0 
9 0 -1.0587911840679e-22 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 5.2939559203394e-23 0 0 0 
11 0 4.2351647362715e-22 0 0 0 
-11 0 -4.2351647362715e-22 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 -8.470329472543e-22 0 0 0 
14 0 0 0 0 0 
-14 0 -4.2351647362715e-22 0 0 0 
15 0 4.2351647362715e-22 0 0 0 
-15 0 -4.2351647362715e-22 0 0 0 

0 0 0.38711456385175 0 0 0 
1 0 0.026133884503717 0 0 0 
-1 0 0.026133884503718 0 0 0 
2 0 8.673617379884e-19 0 0 0 
-2 0 8.673617379884e-19 0 0 0 
3 0 -1.6263032587283e-19 0 0 0 
-3 0 -5.4210108624275e-20 0 0 0 
4 0 -1.0842021724855e-19 0 0 0 
-4 0 0 0 0 0 
5 0 -5.4210108624275e-20 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -6.7762635780344e-21 0 0 0 
7 0 1.6940658945086e-21 0 0 0 
-7 0 -1.6940658945086e-21 0 0 0 
8 0 0 0 0 0 
-8 0 -4.2351647362715e-22 0 0 0 
9 0 -5.2939559203394e-23 0 0 0 
-9 0 0 0 0 0 
10 0 3.3087224502121e-24 0 0 0 
-10 0 -3.3087224502121e-24 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 -2.6469779601697e-23 0 0 0 
-12 0 2.6469779601697e-23 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 -2.6469779601697e-23 0 0 0 
-15 0 0 0 0 0 

0 0 0.080177274623154 0 0 0 
1 0 0.11213602174487 0 0 0 
-1 0 0.11213602174487 0 0 0 
2 0 0 0 0 0 
-2 0 -8.673617379884e-19 0 0 0 
3 0 -1.7347234759768e-18 0 0 0 
-3 0 1.7347234759768e-18 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 3.4694469519536e-18 0 0 0 
-5 0 -3.4694469519536e-18 0 0 0 
6 0 2.168404344971e-19 0 0 0 
-6 0 4.336808689942e-19 0 0 0 
7 0 0 0 0 0 
-7 0 5.4210108624275e-20 0 0 0 
8 0 6.7762635780344e-21 0 0 0 
-8 0 -6.7762635780344e-21 0 0 0 
9 0 4.2351647362715e-22 0 0 0 
-9 0 -4.2351647362715e-22 0 0 0 
10 0 -5.2939559203394e-23 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 -4.2351647362715e-22 0 0 0 
-12 0 0 0 0 0 
13 0 8.470329472543e-22 0 0 0 
-13 0 -4.2351647362715e-22 0 0 0 
14 0 -4.2351647362715e-22 0 0 0 
-14 0 0 0 0 0 
15 0 2.1175823681358e-22 0 0 0 
-15 0 -2.1175823681358e-22 0 0 0 

