11 0 0 3.3087224502121e-24 0 0 
-11 0 0 0 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 -2.1175823681358e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.33219969052439 5.5511151231258e-17 -5.5511151231258e-17 
1 0 0 -0.094129844083984 0 0 
-1 0 0 -0.094129844083985 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 4.336808689942e-19 0 0 
-4 0 0 0 0 0 
5 0 0 8.673617379884e-19 0 0 
-5 0 0 0 0 0 
6 0 0 2.168404344971e-19 0 0 
-6 0 0 2.168404344971e-19 0 0 
7 0 0 1.6940658945086e-21 0 0 
-7 0 0 -1.6940658945086e-21 0 0 
8 0 0 0 0 0 
-8 0 0 1.3552527156069e-20 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 -3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 4.2351647362715e-22 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 -5.2939559203394e-23 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.041623464738879 0 0 
1 0 0 -0.4327617388316 0 0 
-1 0 0 -0.4327617388316 0 0 
2 0 0 0 0 0 
-2 0 0 1.0842021724855e-19 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 -2.168404344971e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -1.3552527156069e-20 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 -4.2351647362715e-22 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -1.0587911840679e-22 0 0 
14 0 0 0 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.080352130807863 0 0 
1 0 0 -0.28035173317539 0 0 
-1 0 0 -0.28035173317538 0 0 
2 0 0 8.673617379884e-19 0 0 
-2 0 0 0 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 4.336808689942e-19 0 0 
-5 0 0 -4.336808689942e-19 0 0 
6 0 0 0 0 0 
-6 0 0 2.7105054312138e-20 0 0 
7 0 0 0 0 0 
-7 0 0 -2.7105054312138e-20 0 0 
8 0 0 0 0 0 
-8 0 0 6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 -6.7762635780344e-21 0 0 
10 0 0 -3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 1.6940658945086e-21 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 1.6940658945086e-21 0 0 
13 0 0 4.2351647362715e-22 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.31574125202506 0 0 
1 0 0 -0.26609475730844 0 0 
-1 0 0 -0.26609475730845 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 3.4694469519536e-18 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -1.7347234759768e-18 0 0 
-5 0 0 8.673617379884e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -5.4210108624275e-20 0 0 
-7 0 0 -5.4210108624275e-20 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 0 0 0 
9 0 0 1.3552527156069e-20 0 0 
-9 0 0 6.7762635780344e-21 0 0 
10 0 0 0 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 -1.6940658945086e-21 0 0 
12 0 0 -1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 4.2351647362715e-22 0 0 
-13 0 0 4.2351647362715e-22 0 0 
14 0 0 -8.470329472543e-22 0 0 
-14 0 0 8.470329472543e-22 0 0 
15 0 0 0 0 0 
-15 0 0 1.0587911840679e-22 0 0 

0 0 1 -0.19642328746003 -1.3877787807814e-17 1.3877787807814e-17 
1 0 0 -0.13910570199674 0 0 
-1 0 0 -0.13910570199674 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 8.673617379884e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 5.4210108624275e-20 0 0 
7 0 0 6.7762635780344e-21 0 0 
-7 0 0 -6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 1.6940658945086e-21 0 0 
9 0 0 0 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 -2.1175823681358e-22 0 0 
13 0 0 -1.0587911840679e-22 0 0 
-13 0 0 -1.0587911840679e-22 0 0 
14 0 0 0 0 0 
-14 0 0 1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

0 0 1 -0.40973973259519 0 0 
1 0 0 -0.035001464116816 0 0 
-1 0 0 -0.035001464116816 0 0 
2 0 0 3.4694469519536e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 1.7347234759768e-18 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -1.0842021724855e-19 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -2.7105054312138e-20 0 0 
-8 0 0 0 0 0 
9 0 0 1.6940658945086e-21 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 -8.470329472543e-22 0 0 
-12 0 0 8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 3.3087224502121e-24 0 0 

0 0 1 -0.30905896707918 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.037783170771347 0 0 
-1 0 0 -0.037783170771348 0 0 
2 0 0 0 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 -4.336808689942e-19 0 0 
-4 0 0 -4.336808689942e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 -4.2351647362715e-22 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -1.0587911840679e-22 0 0 
-9 0 0 -1.0587911840679e-22 0 0 
10 0 0 0 0 0 
-10 0 0 -2.1175823681358e-22 0 0 
11 0 0 -6.6174449004242e-24 0 0 
-11 0 0 6.6174449004242e-24 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -3.3087224502121e-24 0 0 

0 0 1 -0.049705169731405 0 0 
1 0 0 -0.074416282084737 0 0 
-1 0 0 -0.074416282084736 0 0 
2 0 0 0 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 0 0 0 
-3 0 0 6.9388939039072e-18 0 0 
4 0 0 0 0 0 
-4 0 0 4.336808689942e-19 0 0 
5 0 0 8.673617379884e-19 0 0 
-5 0 0 8.673617379884e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 6.7762635780344e-21 0 0 
-7 0 0 6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 8.470329472543e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

0 0 1 -0.47137071214591 -2.7755575615629e-17 2.7755575615629e-17 
1 0 0 -0.027043405562832 0 0 
-1 0 0 -0.027043405562832 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -3.4694469519536e-18 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 -1.7347234759768e-18 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -1.0842021724855e-19 0 0 
7 0 0 2.7105054312138e-20 0 0 
-7 0 0 1.3552527156069e-20 0 0 
8 0 0 0 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 1.6940658945086e-21 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -1.3234889800848e-23 0 0 
-13 0 0 -1.3234889800848e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 1.3234889800848e-23 0 0 
-15 0 0 -1.3234889800848e-23 0 0 

0 0 1 -0.14088794712099 0 0 
1 0 0 -0.12030921019841 0 0 
-1 0 0 -0.12030921019842 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 2.7755575615629e-17 0 0 
-4 0 0 0 0 0 
5 0 0 -1.3877787807814e-17 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -8.673617379884e-19 0 0 
7 0 0 -4.336808689942e-19 0 0 
-7 0 0 0 0 0 
8 0 0 -1.0842021724855e-19 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 -5.4210108624275e-20 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -6.7762635780344e-21 0 0 
-11 0 0 6.7762635780344e-21 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -1.6940658945086e-21 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.16404535973739 0 0 
1 0 0 -0.085779807086425 0 0 
-1 0 0 -0.085779807086426 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 1.7347234759768e-18 0 0 
-3 0 0 -3.4694469519536e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 2.168404344971e-19 0 0 
6 0 0 0 0 0 
-6 0 0 -5.4210108624275e-20 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 6.7762635780344e-21 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 0 0 0 
9 0 0 -1.6940658945086e-21 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 2.6469779601697e-23 0 0 
-10 0 0 -2.6469779601697e-23 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 -2.1175823681358e-22 0 0 
-12 0 0 2.1175823681358e-22 0 0 
13 0 0 1.0587911840679e-22 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 -1.3234889800848e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.08564536121438 0 0 
1 0 0 -0.088261980868763 0 0 
-1 0 0 -0.088261980868764 0 0 
2 0 0 0 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 -2.7105054312138e-20 0 0 
-3 0 0 -2.7105054312138e-20 0 0 
4 0 0 3.3881317890172e-21 0 0 
-4 0 0 -3.3881317890172e-21 0 0 
5 0 0 5.4210108624275e-20 0 0 
-5 0 0 -5.4210108624275e-20 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 0 0 0 
7 0 0 6.7762635780344e-21 0 0 
-7 0 0 -1.3552527156069e-20 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 -1.6940658945086e-21 0 0 
11 0 0 0 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 4.2351647362715e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -2.6469779601697e-23 0 0 
14 0 0 0 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.084644419089036 0 0 
1 0 0 -0.069366220542167 0 0 
-1 0 0 -0.069366220542168 0 0 
2 0 0 8.673617379884e-19 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 5.4210108624275e-20 0 0 
-4 0 0 -5.4210108624275e-20 0 0 
5 0 0 0 0 0 
-5 0 0 2.168404344971e-19 0 0 
6 0 0 0 0 0 
-6 0 0 -2.7105054312138e-20 0 0 
7 0 0 0 0 0 
-7 0 0 1.3552527156069e-20 0 0 
8 0 0 0 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 1.6940658945086e-21 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -5.2939559203394e-23 0 0 
-13 0 0 -5.2939559203394e-23 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -6.6174449004242e-24 0 0 

0 0 1 -0.022471535013557 0 0 
1 0 0 -0.099198703910473 0 0 
-1 0 0 -0.099198703910473 0 0 
2 0 0 -3.4694469519536e-18 0 0 
-2 0 0 3.4694469519536e-18 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 -8.673617379884e-19 0 0 
5 0 0 -2.168404344971e-19 0 0 
-5 0 0 0 0 0 
6 0 0 1.6940658945086e-21 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 1.6940658945086e-21 0 0 
-8 0 0 8.470329472543e-22 0 0 
9 0 0 0 0 0 
-9 0 0 -2.1175823681358e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.6469779601697e-23 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 2.6469779601697e-23 0 0 
14 0 0 0 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 1.3234889800848e-23 0 0 

