10 0 2.1175823681358e-22 0 0 0 
-10 0 2.1175823681358e-22 0 0 0 
11 0 0 0 0 0 
-11 0 1.6940658945086e-21 0 0 0 
12 0 0 0 0 0 
-12 0 -1.6940658945086e-21 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 -2.6469779601697e-23 0 0 0 
15 0 -5.2939559203394e-23 0 0 0 
-15 0 0 0 0 0 

0 0 0.54447207387846 0 0 0 
1 0 0.15044648138936 0 0 0 
-1 0 0.15044648138936 0 0 0 
2 0 0 0 0 0 
-2 0 -8.673617379884e-19 0 0 0 
3 0 0 0 0 0 
-3 0 -4.336808689942e-19 0 0 0 
4 0 -5.4210108624275e-20 0 0 0 
-4 0 5.4210108624275e-20 0 0 0 
5 0 1.3552527156069e-20 0 0 0 
-5 0 1.3552527156069e-20 0 0 0 
6 0 0 0 0 0 
-6 0 -3.3881317890172e-21 0 0 0 
7 0 -6.7762635780344e-21 0 0 0 
-7 0 -6.7762635780344e-21 0 0 0 
8 0 3.3881317890172e-21 0 0 0 
-8 0 0 0 0 0 
9 0 -8.470329472543e-22 0 0 0 
-9 0 8.470329472543e-22 0 0 0 
10 0 1.3234889800848e-23 0 0 0 
-10 0 1.3234889800848e-23 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 -8.470329472543e-22 0 0 0 
-12 0 0 0 0 0 
13 0 4.2351647362715e-22 0 0 0 
-13 0 0 0 0 0 
14 0 -5.2939559203394e-23 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 2.6469779601697e-23 0 0 0 

0 0 0.50424997958785 0 0 0 
1 0 0.16017946253696 0 0 0 
-1 0 0.16017946253697 0 0 0 
2 0 -4.336808689942e-19 0 0 0 
-2 0 -8.673617379884e-19 0 0 0 
3 0 2.168404344971e-19 0 0 0 
-3 0 -2.168404344971e-19 0 0 0 
4 0 1.0842021724855e-19 0 0 0 
-4 0 2.168404344971e-19 0 0 0 
5 0 2.7105054312138e-20 0 0 0 
-5 0 -2.7105054312138e-20 0 0 0 
6 0 6.7762635780344e-21 0 0 0 
-6 0 -6.7762635780344e-21 0 0 0 
7 0 0 0 0 0 
-7 0 4.2351647362715e-22 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 -2.1175823681358e-22 0 0 0 
10 0 2.6469779601697e-23 0 0 0 
-10 0 0 0 0 0 
11 0 -5.2939559203394e-23 0 0 0 
-11 0 1.0587911840679e-22 0 0 0 
12 0 -5.2939559203394e-23 0 0 0 
-12 0 -2.6469779601697e-23 0 0 0 
13 0 1.3234889800848e-23 0 0 0 
-13 0 -1.3234889800848e-23 0 0 0 
14 0 -1.3234889800848e-23 0 0 0 
-14 0 -1.3234889800848e-23 0 0 0 
15 0 3.3087224502121e-24 0 0 0 
-15 0 -3.3087224502121e-24 0 0 0 

0 0 0.20195426420206 0 0 0 
1 0 0.37106041811229 0 0 0 
-1 0 0.37106041811229 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 4.336808689942e-19 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 2.7105054312138e-20 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 3.3881317890172e-21 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 4.2351647362715e-22 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 2.6469779601697e-23 0 0 0 
-15 0 1.3234889800848e-23 0 0 0 

0 0 0.48339806024012 0 0 0 
1 0 0.16227012745553 0 0 0 
-1 0 0.16227012745553 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 1.0842021724855e-19 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 6.7762635780344e-21 0 0 0 
6 0 -5.4210108624275e-20 0 0 0 
-6 0 -2.7105054312138e-20 0 0 0 
7 0 0 0 0 0 
-7 0 2.7105054312138e-20 0 0 0 
8 0 0 0 0 0 
-8 0 -6.7762635780344e-21 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 -1.3234889800848e-23 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 -8.470329472543e-22 0 0 0 
12 0 0 0 0 0 
-12 0 -8.470329472543e-22 0 0 0 
13 0 -4.2351647362715e-22 0 0 0 
-13 0 0 0 0 0 
14 0 -2.6469779601697e-23 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 2.6469779601697e-23 0 0 0 

0 0 0.72603617984152 0 0 0 
1 0 0.13321691033472 0 0 0 
-1 0 0.13321691033472 0 0 0 
2 0 -1.0842021724855e-19 0 0 0 
-2 0 -1.0842021724855e-19 0 0 0 
3 0 1.0842021724855e-19 0 0 0 
-3 0 0 0 0 0 
4 0 -4.336808689942e-19 0 0 0 
-4 0 -2.168404344971e-19 0 0 0 
5 0 2.168404344971e-19 0 0 0 
-5 0 0 0 0 0 
6 0 1.0842021724855e-19 0 0 0 
-6 0 1.0842021724855e-19 0 0 0 
7 0 2.7105054312138e-20 0 0 0 
-7 0 -2.7105054312138e-20 0 0 0 
8 0 6.7762635780344e-21 0 0 0 
-8 0 0 0 0 0 
9 0 1.2705494208815e-21 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 -1.6940658945086e-21 0 0 0 
13 0 0 0 0 0 
-13 0 -4.2351647362715e-22 0 0 0 
14 0 -2.6469779601697e-23 0 0 0 
-14 0 0 0 0 0 
15 0 1.0587911840679e-22 0 0 0 
-15 0 0 0 0 0 

0 0 0.78248731712768 0 0 0 
1 0 0.020554348582433 0 0 0 
-1 0 0.020554348582434 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 -5.4210108624275e-20 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 1.0842021724855e-19 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 -5.4210108624275e-20 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 6.7762635780344e-21 0 0 0 
-8 0 6.7762635780344e-21 0 0 0 
9 0 0 0 0 0 
-9 0 4.2351647362715e-22 0 0 0 
10 0 0 0 0 0 
-10 0 1.0587911840679e-22 0 0 0 
11 0 0 0 0 0 
-11 0 -8.470329472543e-22 0 0 0 
12 0 4.2351647362715e-22 0 0 0 
-12 0 0 0 0 0 
13 0 2.1175823681358e-22 0 0 0 
-13 0 2.1175823681358e-22 0 0 0 
14 0 0 0 0 0 
-14 0 -1.3234889800848e-23 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.89361643643565 0 0 0 
1 0 0.037373197930874 0 0 0 
-1 0 0.037373197930875 0 0 0 
2 0 -4.336808689942e-19 0 0 0 
-2 0 0 0 0 0 
3 0 -1.0842021724855e-19 0 0 0 
-3 0 0 0 0 0 
4 0 2.7105054312138e-20 0 0 0 
-4 0 0 0 0 0 
5 0 1.3552527156069e-20 0 0 0 
-5 0 0 0 0 0 
6 0 2.7105054312138e-20 0 0 0 
-6 0 2.7105054312138e-20 0 0 0 
7 0 0 0 0 0 
-7 0 -2.7105054312138e-20 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 -1.6940658945086e-21 0 0 0 
-9 0 -1.6940658945086e-21 0 0 0 
10 0 0 0 0 0 
-10 0 2.1175823681358e-22 0 0 0 
11 0 0 0 0 0 
-11 0 1.6940658945086e-21 0 0 0 
12 0 -1.6940658945086e-21 0 0 0 
-12 0 1.6940658945086e-21 0 0 0 
13 0 8.470329472543e-22 0 0 0 
-13 0 -8.470329472543e-22 0 0 0 
14 0 0 0 0 0 
-14 0 5.2939559203394e-23 0 0 0 
15 0 0 0 0 0 
-15 0 -1.0587911840679e-22 0 0 0 

0 0 0.40094543559838 0 0 0 
1 0 0.18464839706675 0 0 0 
-1 0 0.18464839706675 0 0 0 
2 0 1.7347234759768e-18 0 0 0 
-2 0 1.7347234759768e-18 0 0 0 
3 0 8.673617379884e-19 0 0 0 
-3 0 8.673617379884e-19 0 0 0 
4 0 0 0 0 0 
-4 0 2.168404344971e-19 0 0 0 
5 0 5.4210108624275e-20 0 0 0 
-5 0 5.4210108624275e-20 0 0 0 
6 0 1.3552527156069e-20 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 5.2939559203394e-23 0 0 0 
-10 0 0 0 0 0 
11 0 2.6469779601697e-23 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 -5.2939559203394e-23 0 0 0 
13 0 0 0 0 0 
-13 0 -2.6469779601697e-23 0 0 0 
14 0 3.3087224502121e-24 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.31727951624959 0 0 0 
1 0 0.25821296448195 0 0 0 
-1 0 0.25821296448196 0 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 -2.168404344971e-19 0 0 0 
-3 0 -2.168404344971e-19 0 0 0 
4 0 2.7105054312138e-20 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 -5.4210108624275e-20 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 -1.6940658945086e-21 0 0 0 
-8 0 -8.470329472543e-22 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 -5.2939559203394e-23 0 0 0 
-10 0 5.2939559203394e-23 0 0 0 
11 0 1.3234889800848e-23 0 0 0 
-11 0 -1.3234889800848e-23 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 2.1175823681358e-22 0 0 0 
14 0 0 0 0 0 
-14 0 -5.2939559203394e-23 0 0 0 
15 0 0 0 0 0 
-15 0 -6.6174449004242e-24 0 0 0 

0 0 0.46423783562687 0 0 0 
1 0 0.19135957039325 0 0 0 
-1 0 0.19135957039325 0 0 0 
2 0 0 0 0 0 
-2 0 -1.7347234759768e-18 0 0 0 
3 0 -2.168404344971e-19 0 0 0 
-3 0 2.168404344971e-19 0 0 0 
4 0 -2.168404344971e-19 0 0 0 
-4 0 2.168404344971e-19 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 5.4210108624275e-20 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 3.3881317890172e-21 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 4.2351647362715e-22 0 0 0 
-10 0 -4.2351647362715e-22 0 0 0 
11 0 0 0 0 0 
-11 0 -8.470329472543e-22 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 2.1175823681358e-22 0 0 0 
14 0 0 0 0 0 
-14 0 5.2939559203394e-23 0 0 0 
15 0 -5.2939559203394e-23 0 0 0 
-15 0 1.5881867761018e-22 0 0 0 

0 0 0.60491985271057 0 0 0 
1 0 0.12697519270293 0 0 0 
-1 0 0.12697519270293 0 0 0 
2 0 -2.168404344971e-19 0 0 0 
-2 0 0 0 0 0 
3 0 1.0842021724855e-19 0 0 0 
-3 0 -1.0842021724855e-19 0 0 0 
4 0 0 0 0 0 
-4 0 -5.4210108624275e-20 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 5.4210108624275e-20 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 -1.6940658945086e-21 0 0 0 
10 0 -2.1175823681358e-22 0 0 0 
-10 0 0 0 0 0 
11 0 1.6940658945086e-21 0 0 0 
-11 0 -1.6940658945086e-21 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 5.2939559203394e-23 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 0.85298094628876 0 0 0 
1 0 0.0084358490651559 0 0 0 
-1 0 0.0084358490651564 0 0 0 
2 0 1.0842021724855e-19 0 0 0 
-2 0 1.0842021724855e-19 0 0 0 
3 0 1.3552527156069e-20 0 0 0 
-3 0 -6.7762635780344e-21 0 0 0 
4 0 0 0 0 0 
-4 0 1.6940658945086e-21 0 0 0 
5 0 -2.7105054312138e-20 0 0 0 
-5 0 5.4210108624275e-20 0 0 0 
6 0 -5.4210108624275e-20 0 0 0 
-6 0 5.4210108624275e-20 0 0 0 
7 0 -2.7105054312138e-20 0 0 0 
-7 0 -2.7105054312138e-20 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 -2.1175823681358e-22 0 0 0 
-10 0 2.1175823681358e-22 0 0 0 
11 0 -1.6940658945086e-21 0 0 0 
-11 0 0 0 0 0 
12 0 -3.3881317890172e-21 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 -8.470329472543e-22 0 0 0 
14 0 -5.2939559203394e-23 0 0 0 
-14 0 0 0 0 0 
15 0 1.0587911840679e-22 0 0 0 
-15 0 0 0 0 0 

0 0 0.75214908946432 0 0 0 
1 0 0.040440346081465 0 0 0 
-1 0 0.040440346081466 0 0 0 
2 0 2.168404344971e-19 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 1.0842021724855e-19 0 0 0 
4 0 0 0 0 0 
-4 0 6.7762635780344e-21 0 0 0 
5 0 0 0 0 0 
-5 0 2.7105054312138e-20 0 0 0 
6 0 -2.7105054312138e-20 0 0 0 
-6 0 0 0 0 0 
7 0 6.7762635780344e-21 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 -5.2939559203394e-23 0 0 0 
10 0 -5.2939559203394e-23 0 0 0 
-10 0 5.2939559203394e-23 0 0 0 
11 0 0 0 0 0 
-11 0 1.0587911840679e-22 0 0 0 
12 0 -1.3234889800848e-23 0 0 0 
-12 0 1.3234889800848e-23 0 0 0 
13 0 -5.2939559203394e-23 0 0 0 
-13 0 -5.2939559203394e-23 0 0 0 
14 0 6.6174449004242e-24 0 0 0 
-14 0 6.6174449004242e-24 0 0 0 
15 0 -1.6543612251061e-24 0 0 0 
-15 0 1.6543612251061e-24 0 0 0 

