13 0 0 1.0587911840679e-22 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 1.3234889800848e-23 0 0 

0 0 1 -0.094284783076763 0 0 
1 0 0 -0.027165693698389 0 0 
-1 0 0 -0.027165693698389 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 3.4694469519536e-18 0 0 
-4 0 0 0 0 0 
5 0 0 5.4210108624275e-20 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 1.3552527156069e-20 0 0 
-7 0 0 0 0 0 
8 0 0 1.3552527156069e-20 0 0 
-8 0 0 0 0 0 
9 0 0 -6.7762635780344e-21 0 0 
-9 0 0 0 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 -2.1175823681358e-22 0 0 

0 0 1 -0.75654785975852 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.00031672153262376 0 0 
-1 0 0 -0.00031672153262377 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -2.7105054312138e-20 0 0 
-3 0 0 -2.7105054312138e-20 0 0 
4 0 0 -1.6263032587283e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -4.2351647362715e-22 0 0 
-5 0 0 0 0 0 
6 0 0 1.0587911840679e-22 0 0 
-6 0 0 -1.0587911840679e-22 0 0 
7 0 0 2.6469779601697e-23 0 0 
-7 0 0 2.6469779601697e-23 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -3.3087224502121e-24 0 0 
-9 0 0 3.3087224502121e-24 0 0 
10 0 0 0 0 0 
-10 0 0 3.3087224502121e-24 0 0 
11 0 0 0 0 0 
-11 0 0 1.6543612251061e-24 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 8.2718061255303e-25 0 0 
-13 0 0 0 0 0 
14 0 0 -4.1359030627651e-25 0 0 
-14 0 0 8.2718061255303e-25 0 0 
15 0 0 -4.1359030627651e-25 0 0 
-15 0 0 4.1359030627651e-25 0 0 

0 0 1 -0.10043050853538 0 0 
1 0 0 -0.0167557280405 0 0 
-1 0 0 -0.0167557280405 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 -2.168404344971e-19 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 3.3881317890172e-21 0 0 
-5 0 0 6.7762635780344e-21 0 0 
6 0 0 0 0 0 
-6 0 0 3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 -2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 5.2939559203394e-23 0 0 

0 0 1 -0.77696497283557 0 0 
1 0 0 -0.020400003833323 0 0 
-1 0 0 -0.020400003833323 0 0 
2 0 0 0 0 0 
-2 0 0 -2.168404344971e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 -3.4694469519536e-18 0 0 
5 0 0 0 0 0 
-5 0 0 2.168404344971e-19 0 0 
6 0 0 0 0 0 
-6 0 0 5.4210108624275e-20 0 0 
7 0 0 -2.7105054312138e-20 0 0 
-7 0 0 0 0 0 
8 0 0 1.3552527156069e-20 0 0 
-8 0 0 0 0 0 
9 0 0 -6.7762635780344e-21 0 0 
-9 0 0 0 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 -1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 -4.2351647362715e-22 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 -2.1175823681358e-22 0 0 
-14 0 0 2.1175823681358e-22 0 0 
15 0 0 1.0587911840679e-22 0 0 
-15 0 0 -1.0587911840679e-22 0 0 

0 0 1 -0.1498551108774 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.0210036252799 0 0 
-1 0 0 -0.021003625279901 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 5.4210108624275e-20 0 0 
-4 0 0 -5.4210108624275e-20 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 -3.3881317890172e-21 0 0 
-6 0 0 0 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 1.6940658945086e-21 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 -8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 2.1175823681358e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 5.2939559203394e-23 0 0 
-14 0 0 0 0 0 
15 0 0 -2.6469779601697e-23 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

0 0 1 -0.69221698959267 0 0 
1 0 0 -0.0049351424447475 0 0 
-1 0 0 -0.0049351424447475 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 0 0 0 
3 0 0 -5.4210108624275e-20 0 0 
-3 0 0 0 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -6.7762635780344e-21 0 0 
-5 0 0 -6.7762635780344e-21 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 6.7762635780344e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 8.470329472543e-22 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 -4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 0 0 0 
12 0 0 -5.2939559203394e-23 0 0 
-12 0 0 -5.2939559203394e-23 0 0 
13 0 0 7.9409338805091e-23 0 0 
-13 0 0 5.2939559203394e-23 0 0 
14 0 0 -1.3234889800848e-23 0 0 
-14 0 0 -1.3234889800848e-23 0 0 
15 0 0 -6.6174449004242e-24 0 0 
-15 0 0 0 0 0 

0 0 1 -0.13362887545028 0 0 
1 0 0 -0.046795328024556 0 0 
-1 0 0 -0.046795328024556 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 4.336808689942e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 -5.4210108624275e-20 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 -2.7105054312138e-20 0 0 
8 0 0 1.3552527156069e-20 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 3.3881317890172e-21 0 0 
-11 0 0 -3.3881317890172e-21 0 0 
12 0 0 3.3881317890172e-21 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 2.1175823681358e-22 0 0 

0 0 1 -0.64389446313608 0 0 
1 0 0 -0.012605686570712 0 0 
-1 0 0 -0.012605686570712 0 0 
2 0 0 8.673617379884e-19 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 6.7762635780344e-21 0 0 
-5 0 0 6.7762635780344e-21 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 -3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 8.470329472543e-22 0 0 
-8 0 0 1.6940658945086e-21 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 0 0 0 
10 0 0 4.2351647362715e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 1.0587911840679e-22 0 0 
13 0 0 5.2939559203394e-23 0 0 
-13 0 0 0 0 0 
14 0 0 2.6469779601697e-23 0 0 
-14 0 0 -2.6469779601697e-23 0 0 
15 0 0 1.3234889800848e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.29371282538115 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.0091076094842525 0 0 
-1 0 0 -0.0091076094842529 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 4.336808689942e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -1.3552527156069e-20 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 1.3552527156069e-20 0 0 
10 0 0 -6.7762635780344e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -1.6940658945086e-21 0 0 
13 0 0 8.470329472543e-22 0 0 
-13 0 0 0 0 0 
14 0 0 -4.2351647362715e-22 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 -2.1175823681358e-22 0 0 
-15 0 0 2.1175823681358e-22 0 0 

0 0 1 -0.50110349862245 -1.3877787807814e-17 1.3877787807814e-17 
1 0 0 -0.052979710515727 0 0 
-1 0 0 -0.052979710515725 0 0 
2 0 0 -3.4694469519536e-18 0 0 
-2 0 0 -3.4694469519536e-18 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 5.5511151231258e-17 0 0 
-4 0 0 2.7755575615629e-17 0 0 
5 0 0 -3.4694469519536e-18 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 1.0842021724855e-19 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 5.4210108624275e-20 0 0 
9 0 0 0 0 0 
-9 0 0 2.7105054312138e-20 0 0 
10 0 0 -1.3552527156069e-20 0 0 
-10 0 0 -2.7105054312138e-20 0 0 
11 0 0 0 0 0 
-11 0 0 6.7762635780344e-21 0 0 
12 0 0 3.3881317890172e-21 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 3.3881317890172e-21 0 0 
14 0 0 -8.470329472543e-22 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 4.2351647362715e-22 0 0 

0 0 1 -0.33858835616389 0 0 
1 0 0 -0.014957529385607 0 0 
-1 0 0 -0.014957529385607 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 1.3552527156069e-20 0 0 
-3 0 0 6.7762635780344e-21 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -1.3552527156069e-20 0 0 
6 0 0 0 0 0 
-6 0 0 -4.2351647362715e-22 0 0 
7 0 0 0 0 0 
-7 0 0 -8.470329472543e-22 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -8.470329472543e-22 0 0 
-9 0 0 0 0 0 
10 0 0 -4.2351647362715e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.50027198881775 0 0 
1 0 0 -0.049477977795619 0 0 
-1 0 0 -0.049477977795618 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 8.673617379884e-19 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 2.7105054312138e-20 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 6.7762635780344e-21 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 -8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 -4.2351647362715e-22 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 2.1175823681358e-22 0 0 
15 0 0 2.1175823681358e-22 0 0 
-15 0 0 1.0587911840679e-22 0 0 

0 0 1 -0.38380107938653 0 0 
1 0 0 -0.017961005967279 0 0 
-1 0 0 -0.017961005967279 0 0 
2 0 0 0 0 0 
-2 0 0 -5.4210108624275e-20 0 0 
3 0 0 -2.168404344971e-19 0 0 
-3 0 0 -1.0842021724855e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -8.470329472543e-22 0 0 
-5 0 0 1.6940658945086e-21 0 0 
6 0 0 -1.6940658945086e-21 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 5.2939559203394e-23 0 0 
10 0 0 2.6469779601697e-23 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.6469779601697e-23 0 0 
12 0 0 2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 -1.3234889800848e-23 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 6.6174449004242e-24 0 0 

0 0 1 -0.43837653012547 -2.7755575615629e-17 2.7755575615629e-17 
1 0 0 -0.095121413160512 0 0 
-1 0 0 -0.095121413160511 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 4.336808689942e-19 0 0 
-4 0 0 4.336808689942e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 -2.168404344971e-19 0 0 
-6 0 0 0 0 0 
7 0 0 1.0842021724855e-19 0 0 
-7 0 0 1.0842021724855e-19 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 0 0 0 
9 0 0 2.7105054312138e-20 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 1.3552527156069e-20 0 0 
12 0 0 0 0 0 
-12 0 0 1.3552527156069e-20 0 0 
13 0 0 3.3881317890172e-21 0 0 
-13 0 0 3.3881317890172e-21 0 0 
14 0 0 0 0 0 
-14 0 0 1.6940658945086e-21 0 0 
15 0 0 -8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.46194653193211 0 0 
1 0 0 -0.022570247989799 0 0 
-1 0 0 -0.0225702479898 0 0 
2 0 0 0 0 0 
-2 0 0 4.336808689942e-19 0 0 
3 0 0 8.673617379884e-19 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 3.4694469519536e-18 0 0 
-4 0 0 -3.4694469519536e-18 0 0 
5 0 0 0 0 0 
-5 0 0 2.168404344971e-19 0 0 
6 0 0 -1.3552527156069e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 8.470329472543e-22 0 0 
-8 0 0 -1.6940658945086e-21 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 -1.0587911840679e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -2.6469779601697e-23 0 0 
-11 0 0 2.6469779601697e-23 0 0 
12 0 0 -1.3234889800848e-23 0 0 
-12 0 0 6.6174449004242e-24 0 0 
13 0 0 0 0 0 
-13 0 0 -4.1359030627651e-25 0 0 
14 0 0 -1.6543612251061e-24 0 0 
-14 0 0 -1.6543612251061e-24 0 0 
15 0 0 -1.6543612251061e-24 0 0 
-15 0 0 0 0 0 

0 0 1 -0.55644805344961 0 0 
1 0 0 -0.058917075060355 0 0 
-1 0 0 -0.058917075060352 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 8.673617379884e-19 0 0 
-3 0 0 -8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 1.0842021724855e-19 0 0 
5 0 0 -2.7105054312138e-20 0 0 
-5 0 0 -2.7105054312138e-20 0 0 
6 0 0 0 0 0 
-6 0 0 -8.470329472543e-22 0 0 
7 0 0 4.2351647362715e-22 0 0 
-7 0 0 4.2351647362715e-22 0 0 
8 0 0 -8.470329472543e-22 0 0 
-8 0 0 -8.470329472543e-22 0 0 
9 0 0 -8.470329472543e-22 0 0 
-9 0 0 8.470329472543e-22 0 0 
10 0 0 8.470329472543e-22 0 0 
-10 0 0 -4.2351647362715e-22 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 0 0 0 
15 0 0 5.2939559203394e-23 0 0 
-15 0 0 0 0 0 

