15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.056467956237432 0 0 
1 0 0 -0.012787784479186 0 0 
-1 0 0 -0.012787784479187 0 0 
2 0 0 0 0 0 
-2 0 0 1.3877787807814e-17 0 0 
3 0 0 2.7755575615629e-17 0 0 
-3 0 0 0 0 0 
4 0 0 -5.5511151231258e-17 0 0 
-4 0 0 5.5511151231258e-17 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 4.336808689942e-19 0 0 
7 0 0 2.168404344971e-19 0 0 
-7 0 0 0 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 -1.6940658945086e-21 0 0 
11 0 0 6.7762635780344e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -1.6940658945086e-21 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 -5.2939559203394e-23 0 0 
15 0 0 -8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.82550403409548 0 0 
1 0 0 -0.0036000228129677 0 0 
-1 0 0 -0.0036000228129677 0 0 
2 0 0 0 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 1.0842021724855e-19 0 0 
-3 0 0 -1.0842021724855e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 5.4210108624275e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -8.470329472543e-22 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 6.6174449004242e-24 0 0 
-9 0 0 6.6174449004242e-24 0 0 
10 0 0 5.2939559203394e-23 0 0 
-10 0 0 -5.2939559203394e-23 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -1.3234889800848e-23 0 0 
-12 0 0 -1.3234889800848e-23 0 0 
13 0 0 0 0 0 
-13 0 0 6.6174449004242e-24 0 0 
14 0 0 4.1359030627651e-25 0 0 
-14 0 0 -4.1359030627651e-25 0 0 
15 0 0 -8.2718061255303e-25 0 0 
-15 0 0 -1.6543612251061e-24 0 0 

0 0 1 -0.11838584340232 0 0 
1 0 0 -0.046905371119184 0 0 
-1 0 0 -0.046905371119183 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 -2.168404344971e-19 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 0 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 -1.6940658945086e-21 0 0 
7 0 0 -2.1175823681358e-22 0 0 
-7 0 0 0 0 0 
8 0 0 -1.6940658945086e-21 0 0 
-8 0 0 8.470329472543e-22 0 0 
9 0 0 0 0 0 
-9 0 0 -2.1175823681358e-22 0 0 
10 0 0 0 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 8.2718061255303e-25 0 0 
-11 0 0 -8.2718061255303e-25 0 0 
12 0 0 1.0587911840679e-22 0 0 
-12 0 0 0 0 0 
13 0 0 -1.0587911840679e-22 0 0 
-13 0 0 0 0 0 
14 0 0 -9.9261673506363e-24 0 0 
-14 0 0 -3.3087224502121e-24 0 0 
15 0 0 3.3087224502121e-24 0 0 
-15 0 0 -6.6174449004242e-24 0 0 

0 0 1 -0.64133782188164 0 0 
1 0 0 -0.0054132761370532 0 0 
-1 0 0 -0.0054132761370533 0 0 
2 0 0 3.4694469519536e-18 0 0 
-2 0 0 -3.4694469519536e-18 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 3.4694469519536e-18 0 0 
5 0 0 2.7105054312138e-20 0 0 
-5 0 0 2.7105054312138e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 0 0 0 
10 0 0 1.0587911840679e-22 0 0 
-10 0 0 1.0587911840679e-22 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.015523836301047 0 0 
1 0 0 -0.17342037258723 0 0 
-1 0 0 -0.17342037258723 0 0 
2 0 0 0 0 0 
-2 0 0 -2.7755575615629e-17 0 0 
3 0 0 -2.7755575615629e-17 0 0 
-3 0 0 0 0 0 
4 0 0 -6.9388939039072e-18 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 4.336808689942e-19 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 -1.0842021724855e-19 0 0 
9 0 0 0 0 0 
-9 0 0 1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 -1.3552527156069e-20 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 1.3552527156069e-20 0 0 
-12 0 0 -1.3552527156069e-20 0 0 
13 0 0 3.3881317890172e-21 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 -1.6940658945086e-21 0 0 
-15 0 0 0 0 0 

0 0 1 -0.58457359404234 0 0 
1 0 0 -0.011819987879058 0 0 
-1 0 0 -0.011819987879057 0 0 
2 0 0 -1.3877787807814e-17 0 0 
-2 0 0 -1.3877787807814e-17 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -6.7762635780344e-21 0 0 
-5 0 0 0 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 0 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 3.3087224502121e-24 0 0 
-8 0 0 -3.3087224502121e-24 0 0 
9 0 0 -1.0587911840679e-22 0 0 
-9 0 0 0 0 0 
10 0 0 -4.2351647362715e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 8.470329472543e-22 0 0 
12 0 0 -2.1175823681358e-22 0 0 
-12 0 0 2.1175823681358e-22 0 0 
13 0 0 -1.3234889800848e-23 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 1.0587911840679e-22 0 0 

0 0 1 -0.2962489914357 0 0 
1 0 0 -0.022783000996019 0 0 
-1 0 0 -0.022783000996018 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 0 0 0 
-4 0 0 1.0842021724855e-19 0 0 
5 0 0 0 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 0 0 0 
-6 0 0 6.7762635780344e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 8.470329472543e-22 0 0 
-9 0 0 0 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -1.6940658945086e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -4.2351647362715e-22 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 1.3234889800848e-23 0 0 
-14 0 0 -1.3234889800848e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -1.0587911840679e-22 0 0 

0 0 1 -0.38949575861029 0 0 
1 0 0 -0.066058025946735 0 0 
-1 0 0 -0.066058025946736 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -3.4694469519536e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 1.3552527156069e-20 0 0 
-8 0 0 0 0 0 
9 0 0 2.1175823681358e-22 0 0 
-9 0 0 -3.1763735522036e-22 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 -1.6940658945086e-21 0 0 
11 0 0 3.3881317890172e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 8.470329472543e-22 0 0 
-13 0 0 -8.470329472543e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 4.2351647362715e-22 0 0 
-15 0 0 -4.2351647362715e-22 0 0 

0 0 1 -0.21393382796225 0 0 
1 0 0 -0.036762139592571 0 0 
-1 0 0 -0.036762139592571 0 0 
2 0 0 2.7105054312138e-20 0 0 
-2 0 0 0 0 0 
3 0 0 -4.336808689942e-19 0 0 
-3 0 0 -8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 -1.0842021724855e-19 0 0 
-6 0 0 0 0 0 
7 0 0 5.4210108624275e-20 0 0 
-7 0 0 -5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 6.7762635780344e-21 0 0 
9 0 0 5.2939559203394e-23 0 0 
-9 0 0 -5.2939559203394e-23 0 0 
10 0 0 0 0 0 
-10 0 0 -8.470329472543e-22 0 0 
11 0 0 0 0 0 
-11 0 0 1.6940658945086e-21 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 1.6543612251061e-24 0 0 
-14 0 0 -1.6543612251061e-24 0 0 
15 0 0 0 0 0 
-15 0 0 1.0587911840679e-22 0 0 

0 0 1 -0.27863358428194 0 0 
1 0 0 -0.23523910799944 0 0 
-1 0 0 -0.23523910799945 0 0 
2 0 0 0 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 6.9388939039072e-18 0 0 
5 0 0 -4.336808689942e-19 0 0 
-5 0 0 0 0 0 
6 0 0 5.4210108624275e-20 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 -5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -6.7762635780344e-21 0 0 
12 0 0 0 0 0 
-12 0 0 6.7762635780344e-21 0 0 
13 0 0 0 0 0 
-13 0 0 -1.6940658945086e-21 0 0 
14 0 0 -1.3234889800848e-23 0 0 
-14 0 0 1.3234889800848e-23 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.45074006194261 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.026800958418285 0 0 
-1 0 0 -0.026800958418284 0 0 
2 0 0 0 0 0 
-2 0 0 -2.168404344971e-19 0 0 
3 0 0 1.7347234759768e-18 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 1.6940658945086e-21 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 2.1175823681358e-22 0 0 
-12 0 0 0 0 0 
13 0 0 1.0587911840679e-22 0 0 
-13 0 0 0 0 0 
14 0 0 6.6174449004242e-24 0 0 
-14 0 0 -6.6174449004242e-24 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.22451147772219 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.24299833461218 0 0 
-1 0 0 -0.24299833461219 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 4.336808689942e-19 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 2.168404344971e-19 0 0 
7 0 0 2.168404344971e-19 0 0 
-7 0 0 -2.168404344971e-19 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 1.0842021724855e-19 0 0 
9 0 0 0 0 0 
-9 0 0 -3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 1.3552527156069e-20 0 0 
12 0 0 -1.3552527156069e-20 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 -8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.45154907595407 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.059672400259284 0 0 
-1 0 0 -0.059672400259283 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 4.336808689942e-19 0 0 
-3 0 0 0 0 0 
4 0 0 -8.673617379884e-19 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 2.7105054312138e-20 0 0 
6 0 0 0 0 0 
-6 0 0 -1.6940658945086e-21 0 0 
7 0 0 4.2351647362715e-22 0 0 
-7 0 0 0 0 0 
8 0 0 1.0587911840679e-22 0 0 
-8 0 0 0 0 0 
9 0 0 -5.2939559203394e-23 0 0 
-9 0 0 0 0 0 
10 0 0 1.0587911840679e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 5.2939559203394e-23 0 0 
-12 0 0 -5.2939559203394e-23 0 0 
13 0 0 -1.3234889800848e-23 0 0 
-13 0 0 6.6174449004242e-24 0 0 
14 0 0 -3.3087224502121e-24 0 0 
-14 0 0 0 0 0 
15 0 0 2.6469779601697e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.63707493147961 0 0 
1 0 0 -0.067568219712995 0 0 
-1 0 0 -0.067568219712997 0 0 
2 0 0 -4.336808689942e-19 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 2.168404344971e-19 0 0 
-3 0 0 0 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 1.0842021724855e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -2.6469779601697e-23 0 0 
-10 0 0 -2.6469779601697e-23 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 2.1175823681358e-22 0 0 
12 0 0 0 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 -1.3234889800848e-23 0 0 
-14 0 0 1.3234889800848e-23 0 0 
15 0 0 -2.6469779601697e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.15105760577722 0 0 
1 0 0 -0.049136093450785 0 0 
-1 0 0 -0.049136093450786 0 0 
2 0 0 -1.3877787807814e-17 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -2.168404344971e-19 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 5.4210108624275e-20 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 0 0 0 
-9 0 0 8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 8.470329472543e-22 0 0 
13 0 0 4.2351647362715e-22 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 1.3234889800848e-23 0 0 
-14 0 0 1.3234889800848e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -1.3234889800848e-23 0 0 

0 0 1 -0.5534282207228 6.9388939039072e-18 -6.9388939039072e-18 
1 0 0 -0.094320739159032 0 0 
-1 0 0 -0.094320739159035 0 0 
2 0 0 0 0 0 
-2 0 0 -4.336808689942e-19 0 0 
3 0 0 0 0 0 
-3 0 0 1.3877787807814e-17 0 0 
4 0 0 0 0 0 
-4 0 0 -6.9388939039072e-18 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 -5.4210108624275e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -5.4210108624275e-20 0 0 
-7 0 0 0 0 0 
8 0 0 1.3552527156069e-20 0 0 
-8 0 0 -1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 0 0 0 
11 0 0 1.6940658945086e-21 0 0 
-11 0 0 -3.3881317890172e-21 0 0 
12 0 0 0 0 0 
-12 0 0 -1.6940658945086e-21 0 0 
13 0 0 -8.470329472543e-22 0 0 
-13 0 0 0 0 0 
14 0 0 5.2939559203394e-23 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -1.0587911840679e-22 0 0 

0 0 1 -0.35342370394217 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.014131680082615 0 0 
-1 0 0 -0.014131680082615 0 0 
2 0 0 -1.7347234759768e-18 0 0 
-2 0 0 -1.7347234759768e-18 0 0 
3 0 0 -2.168404344971e-19 0 0 
-3 0 0 2.168404344971e-19 0 0 
4 0 0 2.168404344971e-19 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 1.3234889800848e-23 0 0 
8 0 0 0 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -2.6469779601697e-23 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 6.6174449004242e-24 0 0 
-14 0 0 6.6174449004242e-24 0 0 
15 0 0 -6.6174449004242e-24 0 0 
-15 0 0 -6.6174449004242e-24 0 0 

0 0 1 -0.67553605754379 0 0 
1 0 0 -0.00068237509130812 0 0 
-1 0 0 -0.00068237509130848 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.3877787807814e-17 0 0 
4 0 0 2.168404344971e-19 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 5.4210108624275e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -2.6469779601697e-23 0 0 
-9 0 0 0 0 0 
10 0 0 1.6940658945086e-21 0 0 
-10 0 0 0 0 0 
11 0 0 -3.3881317890172e-21 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 3.3087224502121e-24 0 0 
-14 0 0 3.3087224502121e-24 0 0 
15 0 0 -2.1175823681358e-22 0 0 
-15 0 0 -2.1175823681358e-22 0 0 

