11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 -1.6940658945086e-21 0 0 
-13 0 0 -1.6940658945086e-21 0 0 
14 0 0 -1.6940658945086e-21 0 0 
-14 0 0 1.6940658945086e-21 0 0 
15 0 0 0 0 0 
-15 0 0 -5.2939559203394e-23 0 0 

0 0 1 -0.80655063277026 0 0 
1 0 0 -0.01051528469475 0 0 
-1 0 0 -0.01051528469475 0 0 
2 0 0 -8.673617379884e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 6.9388939039072e-18 0 0 
5 0 0 -8.673617379884e-19 0 0 
-5 0 0 8.673617379884e-19 0 0 
6 0 0 -1.0842021724855e-19 0 0 
-6 0 0 -1.0842021724855e-19 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 -6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 1.0587911840679e-22 0 0 
-11 0 0 -1.0587911840679e-22 0 0 
12 0 0 0 0 0 
-12 0 0 4.2351647362715e-22 0 0 
13 0 0 8.470329472543e-22 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 2.0679515313826e-25 0 0 

0 0 1 -0.12381351204704 0 0 
1 0 0 -0.070743489383136 0 0 
-1 0 0 -0.070743489383136 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 -2.6469779601697e-23 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -1.6940658945086e-21 0 0 
-9 0 0 -1.6940658945086e-21 0 0 
10 0 0 0 0 0 
-10 0 0 4.2351647362715e-22 0 0 
11 0 0 4.1359030627651e-25 0 0 
-11 0 0 0 0 0 
12 0 0 -2.1175823681358e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.6430674067382 0 0 
1 0 0 -0.0023285248297975 0 0 
-1 0 0 -0.0023285248297974 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 1.7347234759768e-18 0 0 
-3 0 0 0 0 0 
4 0 0 -1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -1.6940658945086e-21 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 -3.3881317890172e-21 0 0 
8 0 0 -1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -2.6469779601697e-23 0 0 
-10 0 0 2.6469779601697e-23 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 2.1175823681358e-22 0 0 
-12 0 0 -2.1175823681358e-22 0 0 
13 0 0 1.0587911840679e-22 0 0 
-13 0 0 1.0587911840679e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -1.3234889800848e-23 0 0 
15 0 0 0 0 0 
-15 0 0 3.3087224502121e-24 0 0 

0 0 1 -0.31320002605103 0 0 
1 0 0 -0.037948433948868 0 0 
-1 0 0 -0.037948433948868 0 0 
2 0 0 6.9388939039072e-18 0 0 
-2 0 0 -6.9388939039072e-18 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -1.0842021724855e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 3.3881317890172e-21 0 0 
-8 0 0 -3.3881317890172e-21 0 0 
9 0 0 2.7105054312138e-20 0 0 
-9 0 0 -1.3552527156069e-20 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -8.470329472543e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -1.6940658945086e-21 0 0 
13 0 0 0 0 0 
-13 0 0 3.3881317890172e-21 0 0 
14 0 0 -3.3881317890172e-21 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -2.6469779601697e-23 0 0 

0 0 1 -0.46344089121693 0 0 
1 0 0 -0.033001370064247 0 0 
-1 0 0 -0.033001370064247 0 0 
2 0 0 -6.9388939039072e-18 0 0 
-2 0 0 0 0 0 
3 0 0 -3.4694469519536e-18 0 0 
-3 0 0 0 0 0 
4 0 0 -8.673617379884e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -8.673617379884e-19 0 0 
-5 0 0 -1.7347234759768e-18 0 0 
6 0 0 1.0842021724855e-19 0 0 
-6 0 0 1.0842021724855e-19 0 0 
7 0 0 -8.470329472543e-22 0 0 
-7 0 0 0 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -1.3234889800848e-23 0 0 
-11 0 0 1.3234889800848e-23 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 -3.3881317890172e-21 0 0 
-13 0 0 0 0 0 
14 0 0 8.470329472543e-22 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.22545573605592 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.030251107539927 0 0 
-1 0 0 -0.030251107539926 0 0 
2 0 0 3.3881317890172e-21 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 4.336808689942e-19 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 3.4694469519536e-18 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 5.2939559203394e-23 0 0 
-7 0 0 5.2939559203394e-23 0 0 
8 0 0 1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 -3.3881317890172e-21 0 0 
-9 0 0 0 0 0 
10 0 0 -8.470329472543e-22 0 0 
-10 0 0 0 0 0 
11 0 0 -1.3234889800848e-23 0 0 
-11 0 0 0 0 0 
12 0 0 4.2351647362715e-22 0 0 
-12 0 0 0 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 -2.1175823681358e-22 0 0 
14 0 0 -1.0587911840679e-22 0 0 
-14 0 0 1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.011652224825161 0 0 
1 0 0 -0.42831540949628 0 0 
-1 0 0 -0.42831540949627 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 4.336808689942e-19 0 0 
3 0 0 2.7755575615629e-17 0 0 
-3 0 0 2.7755575615629e-17 0 0 
4 0 0 -3.4694469519536e-18 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 2.7105054312138e-20 0 0 
6 0 0 0 0 0 
-6 0 0 1.0842021724855e-19 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 -6.7762635780344e-21 0 0 
9 0 0 2.7105054312138e-20 0 0 
-9 0 0 -2.7105054312138e-20 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -8.470329472543e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 -1.6940658945086e-21 0 0 
-12 0 0 -1.6940658945086e-21 0 0 
13 0 0 3.3881317890172e-21 0 0 
-13 0 0 3.3881317890172e-21 0 0 
14 0 0 1.6940658945086e-21 0 0 
-14 0 0 -1.6940658945086e-21 0 0 
15 0 0 3.3087224502121e-24 0 0 
-15 0 0 0 0 0 

0 0 1 -0.45673065515998 5.5511151231258e-17 -5.5511151231258e-17 
1 0 0 -0.024359877551593 0 0 
-1 0 0 -0.024359877551593 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 8.673617379884e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 -1.3552527156069e-20 0 0 
6 0 0 -1.3552527156069e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 2.6469779601697e-23 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 -8.470329472543e-22 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 2.1175823681358e-22 0 0 
12 0 0 2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 -2.1175823681358e-22 0 0 
-13 0 0 0 0 0 
14 0 0 -2.1175823681358e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -1.3234889800848e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.18021351086426 0 0 
1 0 0 -0.2612950823818 0 0 
-1 0 0 -0.2612950823818 0 0 
2 0 0 0 0 0 
-2 0 0 1.0842021724855e-19 0 0 
3 0 0 4.336808689942e-19 0 0 
-3 0 0 -4.336808689942e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 -4.336808689942e-19 0 0 
-6 0 0 -4.336808689942e-19 0 0 
7 0 0 0 0 0 
-7 0 0 -5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 3.3881317890172e-21 0 0 
9 0 0 -2.7105054312138e-20 0 0 
-9 0 0 0 0 0 
10 0 0 -1.3552527156069e-20 0 0 
-10 0 0 -1.3552527156069e-20 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 -1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 3.3881317890172e-21 0 0 
-13 0 0 6.7762635780344e-21 0 0 
14 0 0 0 0 0 
-14 0 0 -3.3881317890172e-21 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.45580003204571 0 0 
1 0 0 -0.01879129085672 0 0 
-1 0 0 -0.018791290856719 0 0 
2 0 0 0 0 0 
-2 0 0 -1.7347234759768e-18 0 0 
3 0 0 0 0 0 
-3 0 0 1.1102230246252e-16 0 0 
4 0 0 0 0 0 
-4 0 0 5.5511151231258e-17 0 0 
5 0 0 -4.336808689942e-19 0 0 
-5 0 0 8.673617379884e-19 0 0 
6 0 0 0 0 0 
-6 0 0 2.168404344971e-19 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 -1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 -4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 -1.6940658945086e-21 0 0 
11 0 0 0 0 0 
-11 0 0 8.470329472543e-22 0 0 
12 0 0 2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 1.0587911840679e-22 0 0 
15 0 0 0 0 0 
-15 0 0 5.2939559203394e-23 0 0 

0 0 1 -0.63921369024296 0 0 
1 0 0 -0.055033223629549 0 0 
-1 0 0 -0.055033223629549 0 0 
2 0 0 0 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 5.4210108624275e-20 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 -5.4210108624275e-20 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 2.0328790734103e-20 0 0 
7 0 0 -3.3881317890172e-21 0 0 
-7 0 0 0 0 0 
8 0 0 -2.1175823681358e-22 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 -1.0587911840679e-22 0 0 
-11 0 0 0 0 0 
12 0 0 5.2939559203394e-23 0 0 
-12 0 0 5.2939559203394e-23 0 0 
13 0 0 5.2939559203394e-23 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -6.6174449004242e-24 0 0 

0 0 1 -0.20354873880728 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.016889106383914 0 0 
-1 0 0 -0.016889106383914 0 0 
2 0 0 -1.3877787807814e-17 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 -3.4694469519536e-18 0 0 
-3 0 0 -3.4694469519536e-18 0 0 
4 0 0 -1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 2.168404344971e-19 0 0 
-5 0 0 -2.168404344971e-19 0 0 
6 0 0 -5.4210108624275e-20 0 0 
-6 0 0 0 0 0 
7 0 0 -1.3552527156069e-20 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 1.6940658945086e-21 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 3.3881317890172e-21 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 -1.0587911840679e-22 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 -4.2351647362715e-22 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 -2.6469779601697e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.66991605193525 6.9388939039072e-18 -6.9388939039072e-18 
1 0 0 -0.066211232592695 0 0 
-1 0 0 -0.066211232592694 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 -2.168404344971e-19 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 0 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 0 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 8.470329472543e-22 0 0 
-8 0 0 -8.470329472543e-22 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 -2.1175823681358e-22 0 0 
11 0 0 2.1175823681358e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 6.6174449004242e-24 0 0 
13 0 0 -2.6469779601697e-23 0 0 
-13 0 0 -5.2939559203394e-23 0 0 
14 0 0 5.2939559203394e-23 0 0 
-14 0 0 5.2939559203394e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -1.3234889800848e-23 0 0 

0 0 1 -0.37405276102275 2.7755575615629e-17 -2.7755575615629e-17 
1 0 0 -0.013322472301054 0 0 
-1 0 0 -0.013322472301054 0 0 
2 0 0 0 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 1.7347234759768e-18 0 0 
-4 0 0 -8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 3.3881317890172e-21 0 0 
6 0 0 -2.7105054312138e-20 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 6.7762635780344e-21 0 0 
8 0 0 -1.6940658945086e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 -8.470329472543e-22 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 -2.1175823681358e-22 0 0 
-14 0 0 2.1175823681358e-22 0 0 
15 0 0 -1.6543612251061e-24 0 0 
-15 0 0 0 0 0 

0 0 1 -0.34566098359351 -2.7755575615629e-17 2.7755575615629e-17 
1 0 0 -0.082387931460377 0 0 
-1 0 0 -0.082387931460378 0 0 
2 0 0 -3.4694469519536e-18 0 0 
-2 0 0 6.9388939039072e-18 0 0 
3 0 0 1.3877787807814e-17 0 0 
-3 0 0 2.7755575615629e-17 0 0 
4 0 0 -3.4694469519536e-18 0 0 
-4 0 0 -3.4694469519536e-18 0 0 
5 0 0 3.4694469519536e-18 0 0 
-5 0 0 3.4694469519536e-18 0 0 
6 0 0 -4.336808689942e-19 0 0 
-6 0 0 0 0 0 
7 0 0 -1.3552527156069e-20 0 0 
-7 0 0 2.7105054312138e-20 0 0 
8 0 0 0 0 0 
-8 0 0 2.7105054312138e-20 0 0 
9 0 0 0 0 0 
-9 0 0 -5.4210108624275e-20 0 0 
10 0 0 -2.7105054312138e-20 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 1.3552527156069e-20 0 0 
-13 0 0 6.7762635780344e-21 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -3.3087224502121e-24 0 0 

0 0 1 -0.17252446644713 0 0 
1 0 0 -0.075776366433634 0 0 
-1 0 0 -0.075776366433634 0 0 
2 0 0 -2.7755575615629e-17 0 0 
-2 0 0 0 0 0 
3 0 0 -1.7347234759768e-18 0 0 
-3 0 0 0 0 0 
4 0 0 -4.336808689942e-19 0 0 
-4 0 0 -8.673617379884e-19 0 0 
5 0 0 0 0 0 
-5 0 0 5.4210108624275e-20 0 0 
6 0 0 0 0 0 
-6 0 0 5.4210108624275e-20 0 0 
7 0 0 -4.2351647362715e-22 0 0 
-7 0 0 0 0 0 
8 0 0 6.7762635780344e-21 0 0 
-8 0 0 3.3881317890172e-21 0 0 
9 0 0 -6.7762635780344e-21 0 0 
-9 0 0 -6.7762635780344e-21 0 0 
10 0 0 0 0 0 
-10 0 0 3.3881317890172e-21 0 0 
11 0 0 -3.3087224502121e-24 0 0 
-11 0 0 0 0 0 
12 0 0 -4.2351647362715e-22 0 0 
-12 0 0 -4.2351647362715e-22 0 0 
13 0 0 0 0 0 
-13 0 0 8.470329472543e-22 0 0 
14 0 0 2.1175823681358e-22 0 0 
-14 0 0 -2.1175823681358e-22 0 0 
15 0 0 4.1359030627651e-25 0 0 
-15 0 0 0 0 0 

0 0 1 -0.58146986468918 6.9388939039072e-18 -6.9388939039072e-18 
1 0 0 -0.096323424305471 0 0 
-1 0 0 -0.096323424305471 0 0 
2 0 0 -3.4694469519536e-18 0 0 
-2 0 0 0 0 0 
3 0 0 5.4210108624275e-20 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -5.4210108624275e-20 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 1.6940658945086e-21 0 0 
10 0 0 -1.6940658945086e-21 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 -2.1175823681358e-22 0 0 
12 0 0 -5.2939559203394e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 4.2351647362715e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 -1.3234889800848e-23 0 0 
-15 0 0 -1.3234889800848e-23 0 0 

