4 0 0 1.7347234759768e-18 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 2.168404344971e-19 0 0 
7 0 0 -1.0842021724855e-19 0 0 
-7 0 0 0 0 0 
8 0 0 -5.4210108624275e-20 0 0 
-8 0 0 2.7105054312138e-20 0 0 
9 0 0 0 0 0 
-9 0 0 -6.7762635780344e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 6.7762635780344e-21 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 1.6940658945086e-21 0 0 
-15 0 0 0 0 0 

0 0 1 -0.06548581170211 0 0 
1 0 0 -0.065002002565494 0 0 
-1 0 0 -0.065002002565492 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 1.7347234759768e-18 0 0 
3 0 0 4.336808689942e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 1.0842021724855e-19 0 0 
5 0 0 0 0 0 
-5 0 0 5.4210108624275e-20 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 1.3552527156069e-20 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 -3.3881317890172e-21 0 0 
-8 0 0 0 0 0 
9 0 0 -8.470329472543e-22 0 0 
-9 0 0 -8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -5.2939559203394e-23 0 0 
-11 0 0 0 0 0 
12 0 0 1.6543612251061e-24 0 0 
-12 0 0 1.6543612251061e-24 0 0 
13 0 0 -1.3234889800848e-23 0 0 
-13 0 0 1.3234889800848e-23 0 0 
14 0 0 0 0 0 
-14 0 0 2.6469779601697e-23 0 0 
15 0 0 1.3234889800848e-23 0 0 
-15 0 0 -6.6174449004242e-24 0 0 

0 0 1 -0.046254333364585 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.029061011195383 0 0 
-1 0 0 -0.029061011195382 0 0 
2 0 0 0 0 0 
-2 0 0 -2.168404344971e-19 0 0 
3 0 0 -2.7105054312138e-20 0 0 
-3 0 0 2.7105054312138e-20 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -1.3552527156069e-20 0 0 
7 0 0 6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 -1.6940658945086e-21 0 0 
9 0 0 -1.0587911840679e-22 0 0 
-9 0 0 1.0587911840679e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -8.470329472543e-22 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 -2.5410988417629e-21 0 0 
13 0 0 0 0 0 
-13 0 0 -8.470329472543e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -8.470329472543e-22 0 0 
15 0 0 0 0 0 
-15 0 0 8.470329472543e-22 0 0 

0 0 1 -0.021557137143761 0 0 
1 0 0 -0.050360431737745 0 0 
-1 0 0 -0.050360431737744 0 0 
2 0 0 -1.0842021724855e-19 0 0 
-2 0 0 -2.168404344971e-19 0 0 
3 0 0 2.168404344971e-19 0 0 
-3 0 0 2.168404344971e-19 0 0 
4 0 0 0 0 0 
-4 0 0 -2.168404344971e-19 0 0 
5 0 0 0 0 0 
-5 0 0 -1.0842021724855e-19 0 0 
6 0 0 -2.7105054312138e-20 0 0 
-6 0 0 0 0 0 
7 0 0 -1.3552527156069e-20 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 4.2351647362715e-22 0 0 
-9 0 0 4.2351647362715e-22 0 0 
10 0 0 0 0 0 
-10 0 0 1.0587911840679e-22 0 0 
11 0 0 1.0587911840679e-22 0 0 
-11 0 0 0 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 4.2351647362715e-22 0 0 
-13 0 0 -4.2351647362715e-22 0 0 
14 0 0 -4.2351647362715e-22 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.028072133621219 0 0 
1 0 0 -0.056671445260501 0 0 
-1 0 0 -0.0566714452605 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 5.4210108624275e-20 0 0 
4 0 0 0 0 0 
-4 0 0 2.7105054312138e-20 0 0 
5 0 0 0 0 0 
-5 0 0 1.3552527156069e-20 0 0 
6 0 0 6.7762635780344e-21 0 0 
-6 0 0 3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 4.2351647362715e-22 0 0 
-8 0 0 8.470329472543e-22 0 0 
9 0 0 -2.6469779601697e-23 0 0 
-9 0 0 -2.6469779601697e-23 0 0 
10 0 0 -1.0587911840679e-22 0 0 
-10 0 0 -2.1175823681358e-22 0 0 
11 0 0 0 0 0 
-11 0 0 2.1175823681358e-22 0 0 
12 0 0 -2.1175823681358e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 1.0587911840679e-22 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 -5.2939559203394e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.014298473275582 0 0 
1 0 0 -0.015504019618833 0 0 
-1 0 0 -0.015504019618833 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 -8.673617379884e-19 0 0 
-3 0 0 8.673617379884e-19 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 4.336808689942e-19 0 0 
-5 0 0 2.168404344971e-19 0 0 
6 0 0 1.0842021724855e-19 0 0 
-6 0 0 -1.0842021724855e-19 0 0 
7 0 0 5.4210108624275e-20 0 0 
-7 0 0 5.4210108624275e-20 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 -3.3881317890172e-21 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 -4.2351647362715e-22 0 0 
12 0 0 0 0 0 
-12 0 0 8.470329472543e-22 0 0 
13 0 0 0 0 0 
-13 0 0 -1.6940658945086e-21 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.043867714092418 1.3877787807814e-17 -1.3877787807814e-17 
1 0 0 -0.068617064549892 0 0 
-1 0 0 -0.068617064549892 0 0 
2 0 0 -1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 -1.3552527156069e-20 0 0 
6 0 0 0 0 0 
-6 0 0 6.7762635780344e-21 0 0 
7 0 0 0 0 0 
-7 0 0 -1.6940658945086e-21 0 0 
8 0 0 -8.470329472543e-22 0 0 
-8 0 0 0 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 -8.470329472543e-22 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 1.0587911840679e-22 0 0 
12 0 0 -2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 -1.6543612251061e-24 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.031686373673927 0 0 
1 0 0 -0.029828867640445 0 0 
-1 0 0 -0.029828867640445 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 2.7105054312138e-20 0 0 
-3 0 0 2.7105054312138e-20 0 0 
4 0 0 -2.7105054312138e-20 0 0 
-4 0 0 2.7105054312138e-20 0 0 
5 0 0 0 0 0 
-5 0 0 2.7105054312138e-20 0 0 
6 0 0 2.7105054312138e-20 0 0 
-6 0 0 -2.7105054312138e-20 0 0 
7 0 0 -6.7762635780344e-21 0 0 
-7 0 0 0 0 0 
8 0 0 3.3881317890172e-21 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 2.1175823681358e-22 0 0 
10 0 0 5.2939559203394e-23 0 0 
-10 0 0 0 0 0 
11 0 0 4.2351647362715e-22 0 0 
-11 0 0 -8.470329472543e-22 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 8.470329472543e-22 0 0 
15 0 0 -8.470329472543e-22 0 0 
-15 0 0 8.470329472543e-22 0 0 

0 0 1 -0.063508099401681 -6.9388939039072e-18 6.9388939039072e-18 
1 0 0 -0.060587824167772 0 0 
-1 0 0 -0.060587824167771 0 0 
2 0 0 1.0842021724855e-19 0 0 
-2 0 0 0 0 0 
3 0 0 1.0842021724855e-19 0 0 
-3 0 0 0 0 0 
4 0 0 1.0842021724855e-19 0 0 
-4 0 0 0 0 0 
5 0 0 -5.4210108624275e-20 0 0 
-5 0 0 0 0 0 
6 0 0 1.3552527156069e-20 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 6.7762635780344e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 1.0587911840679e-22 0 0 
-9 0 0 1.0587911840679e-22 0 0 
10 0 0 0 0 0 
-10 0 0 -1.0587911840679e-22 0 0 
11 0 0 5.2939559203394e-23 0 0 
-11 0 0 -1.0587911840679e-22 0 0 
12 0 0 0 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 0 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.064203313757327 0 0 
1 0 0 -0.069697623877542 0 0 
-1 0 0 -0.06969762387754 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 -2.168404344971e-19 0 0 
4 0 0 -2.7105054312138e-20 0 0 
-4 0 0 2.7105054312138e-20 0 0 
5 0 0 0 0 0 
-5 0 0 6.7762635780344e-21 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 4.2351647362715e-22 0 0 
-7 0 0 4.2351647362715e-22 0 0 
8 0 0 2.1175823681358e-22 0 0 
-8 0 0 2.1175823681358e-22 0 0 
9 0 0 -2.1175823681358e-22 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -2.1175823681358e-22 0 0 
-11 0 0 0 0 0 
12 0 0 -2.1175823681358e-22 0 0 
-12 0 0 0 0 0 
13 0 0 1.0587911840679e-22 0 0 
-13 0 0 -1.0587911840679e-22 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 0 0 0 
15 0 0 -5.2939559203394e-23 0 0 
-15 0 0 0 0 0 

0 0 1 -0.0024584434457652 -3.4694469519536e-18 3.4694469519536e-18 
1 0 0 -0.0061744835439798 0 0 
-1 0 0 -0.0061744835439799 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 -1.7347234759768e-18 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 4.336808689942e-19 0 0 
-5 0 0 4.336808689942e-19 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 -1.0842021724855e-19 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 1.3552527156069e-20 0 0 
9 0 0 0 0 0 
-9 0 0 3.3881317890172e-21 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 0 0 0 
12 0 0 8.470329472543e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 1.6940658945086e-21 0 0 
14 0 0 1.6940658945086e-21 0 0 
-14 0 0 1.6940658945086e-21 0 0 
15 0 0 -8.470329472543e-22 0 0 
-15 0 0 0 0 0 

0 0 1 -0.028726644760807 0 0 
1 0 0 -0.057591989440054 0 0 
-1 0 0 -0.057591989440052 0 0 
2 0 0 1.7347234759768e-18 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 0 0 0 
-4 0 0 6.7762635780344e-21 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 -6.7762635780344e-21 0 0 
7 0 0 -1.6940658945086e-21 0 0 
-7 0 0 1.6940658945086e-21 0 0 
8 0 0 0 0 0 
-8 0 0 2.1175823681358e-22 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 -5.2939559203394e-23 0 0 
-11 0 0 0 0 0 
12 0 0 5.2939559203394e-23 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 0 0 0 
14 0 0 1.0587911840679e-22 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -5.2939559203394e-23 0 0 

0 0 1 -0.0091198345247026 0 0 
1 0 0 -0.024783144229744 0 0 
-1 0 0 -0.024783144229743 0 0 
2 0 0 -1.0842021724855e-19 0 0 
-2 0 0 0 0 0 
3 0 0 2.168404344971e-19 0 0 
-3 0 0 0 0 0 
4 0 0 5.4210108624275e-20 0 0 
-4 0 0 0 0 0 
5 0 0 -2.7105054312138e-20 0 0 
-5 0 0 0 0 0 
6 0 0 3.3881317890172e-21 0 0 
-6 0 0 0 0 0 
7 0 0 -8.470329472543e-22 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 0 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 0 0 0 
12 0 0 4.2351647362715e-22 0 0 
-12 0 0 8.470329472543e-22 0 0 
13 0 0 4.2351647362715e-22 0 0 
-13 0 0 4.2351647362715e-22 0 0 
14 0 0 8.470329472543e-22 0 0 
-14 0 0 4.2351647362715e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.047287244209242 0 0 
1 0 0 -0.062827318373822 0 0 
-1 0 0 -0.062827318373822 0 0 
2 0 0 4.336808689942e-19 0 0 
-2 0 0 0 0 0 
3 0 0 0 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 6.7762635780344e-21 0 0 
-4 0 0 6.7762635780344e-21 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 3.3881317890172e-21 0 0 
7 0 0 0 0 0 
-7 0 0 -1.6940658945086e-21 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 -1.0587911840679e-22 0 0 
-10 0 0 0 0 0 
11 0 0 2.6469779601697e-23 0 0 
-11 0 0 0 0 0 
12 0 0 -1.0587911840679e-22 0 0 
-12 0 0 0 0 0 
13 0 0 0 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 -2.1175823681358e-22 0 0 
-14 0 0 0 0 0 
15 0 0 0 0 0 
-15 0 0 -2.1175823681358e-22 0 0 

0 0 1 -0.048277188652023 0 0 
1 0 0 -0.065528666941404 0 0 
-1 0 0 -0.065528666941405 0 0 
2 0 0 0 0 0 
-2 0 0 -8.673617379884e-19 0 0 
3 0 0 0 0 0 
-3 0 0 1.0842021724855e-19 0 0 
4 0 0 6.7762635780344e-21 0 0 
-4 0 0 1.3552527156069e-20 0 0 
5 0 0 -8.470329472543e-22 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 2.6469779601697e-23 0 0 
9 0 0 -5.2939559203394e-23 0 0 
-9 0 0 5.2939559203394e-23 0 0 
10 0 0 2.1175823681358e-22 0 0 
-10 0 0 2.1175823681358e-22 0 0 
11 0 0 0 0 0 
-11 0 0 2.1175823681358e-22 0 0 
12 0 0 0 0 0 
-12 0 0 4.2351647362715e-22 0 0 
13 0 0 2.1175823681358e-22 0 0 
-13 0 0 2.1175823681358e-22 0 0 
14 0 0 0 0 0 
-14 0 0 -2.1175823681358e-22 0 0 
15 0 0 0 0 0 
-15 0 0 0 0 0 

0 0 1 -0.043363719282797 0 0 
1 0 0 -0.010550020049092 0 0 
-1 0 0 -0.010550020049092 0 0 
2 0 0 0 0 0 
-2 0 0 0 0 0 
3 0 0 -3.4694469519536e-18 0 0 
-3 0 0 0 0 0 
4 0 0 8.673617379884e-19 0 0 
-4 0 0 -8.673617379884e-19 0 0 
5 0 0 -4.336808689942e-19 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 2.168404344971e-19 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 0 0 0 
-8 0 0 0 0 0 
9 0 0 0 0 0 
-9 0 0 0 0 0 
10 0 0 0 0 0 
-10 0 0 2.6469779601697e-23 0 0 
11 0 0 -4.2351647362715e-22 0 0 
-11 0 0 4.2351647362715e-22 0 0 
12 0 0 1.6940658945086e-21 0 0 
-12 0 0 0 0 0 
13 0 0 -1.6940658945086e-21 0 0 
-13 0 0 0 0 0 
14 0 0 3.3881317890172e-21 0 0 
-14 0 0 -1.6940658945086e-21 0 0 
15 0 0 0 0 0 
-15 0 0 1.6940658945086e-21 0 0 

0 0 1 -0.05905576551359 0 0 
1 0 0 -0.071252211527647 0 0 
-1 0 0 -0.071252211527645 0 0 
2 0 0 2.6020852139652e-18 0 0 
-2 0 0 0 0 0 
3 0 0 2.168404344971e-19 0 0 
-3 0 0 0 0 0 
4 0 0 0 0 0 
-4 0 0 0 0 0 
5 0 0 0 0 0 
-5 0 0 0 0 0 
6 0 0 0 0 0 
-6 0 0 0 0 0 
7 0 0 0 0 0 
-7 0 0 0 0 0 
8 0 0 1.6940658945086e-21 0 0 
-8 0 0 3.3881317890172e-21 0 0 
9 0 0 -4.2351647362715e-22 0 0 
-9 0 0 -4.2351647362715e-22 0 0 
10 0 0 -2.1175823681358e-22 0 0 
-10 0 0 0 0 0 
11 0 0 0 0 0 
-11 0 0 2.6469779601697e-23 0 0 
12 0 0 -2.6469779601697e-23 0 0 
-12 0 0 0 0 0 
13 0 0 2.6469779601697e-23 0 0 
-13 0 0 0 0 0 
14 0 0 -2.6469779601697e-23 0 0 
-14 0 0 -2.6469779601697e-23 0 0 
15 0 0 0 0 0 
-15 0 0 -1.3234889800848e-23 0 0 

